-8.000	4.579	23.750	3.750	-5.491	11.034	-25.765	16.469	-26.510	16.815	8.655	4.344	
-7.900	4.879	23.750	3.750	-5.759	11.214	-26.718	18.725	-26.630	17.509	8.632	4.354	
-7.873	5.057	23.750	3.750	-6.029	11.400	-27.686	19.059	-26.914	18.288	8.610	4.366	
-7.825	5.106	23.750	3.750	-6.171	11.503	-20.284	14.705	-24.817	17.384	8.599	4.371	
-7.769	5.042	23.750	3.750	-6.462	11.695	-30.712	20.349	-25.977	17.724	8.579	4.383	
-7.713	4.973	23.750	3.750	-6.741	11.868	-27.429	14.692	-28.519	18.261	8.559	4.395	
-7.633	4.895	26.250	-1.250	-7.042	12.041	-29.888	16.048	-29.001	17.300	8.541	4.407	
-7.560	4.796	26.250	-1.250	-7.348	12.207	-30.160	15.160	-30.312	16.938	8.523	4.419	
-7.498	4.646	26.250	-1.250	-7.657	12.374	-30.712	16.986	-30.725	16.651	8.506	4.432	
-7.426	4.504	26.250	-1.250	-8.016	12.568	-38.277	18.863	-33.398	18.063	8.490	4.444	
-7.372	4.359	26.250	-1.250	-8.326	12.749	-29.495	16.586	-30.429	17.072	8.475	4.457	
-7.372	4.359	26.250	-1.250	-8.613	12.922	-27.774	17.177	-27.168	16.102	8.460	4.470	
-6.472	1.785	26.250	-1.250	-8.896	13.102	-28.573	18.445	-28.521	17.632	8.445	4.483	
-6.389	1.702	26.250	-1.250	-9.173	13.282	-27.741	17.849	-27.978	17.993	8.431	4.497	
-6.366	1.587	26.250	-1.250	-9.462	13.464	-26.341	17.398	-28.263	18.092	8.418	4.510	
-6.331	1.483	26.250	-1.250	-9.739	13.647	-28.532	18.581	-28.332	18.260	8.406	4.524	
-6.293	1.334	26.250	-1.250	-10.054	13.867	-26.230	18.221	-29.607	20.171	8.394	4.538	
-6.227	1.210	26.250	-1.250	-10.316	14.043	-26.420	18.044	-27.464	18.843	8.382	4.553	
-6.164	1.101	26.250	-1.250	-10.574	14.234	-26.474	19.560	-24.780	17.466	8.372	4.567	
-6.134	1.112	26.250	-1.250	-10.831	14.424	-25.097	18.556	-25.726	19.017	8.362	4.582	
-6.100	1.079	26.250	-1.250	-11.096	14.615	-26.046	19.194	-26.072	19.042	8.352	4.597	
-6.100	0.979	26.250	-1.250	-11.382	14.828	-28.151	20.877	-27.578	20.223	8.343	4.612	
-6.000	0.879	26.250	-1.250	-11.673	15.018	-28.365	18.353	-28.857	20.141	8.335	4.628	
-5.900	0.779	26.250	-1.250	-11.974	15.184	-31.687	17.437	-29.570	17.792	8.327	4.644	
-5.800	0.679	26.250	-1.250	-12.311	15.352	-34.066	16.713	-31.886	16.736	8.320	4.660	
-5.700	0.579	26.250	-1.250	-12.703	15.530	-40.876	18.638	-36.473	17.305	8.314	4.677	
-5.700	0.579	26.250	-1.250	-13.099	15.684	-42.596	16.854	-39.430	16.575	8.309	4.694	
-4.664	-1.103	26.250	-1.250	-13.533	15.850	-44.117	16.704	-41.491	16.013	8.304	4.711	
-4.900	-0.521	26.250	-1.250	-14.021	16.045	-51.260	21.165	-46.088	18.055	8.300	4.729	
-4.927	-0.530	26.250	-1.250	-14.593	16.270	-59.067	21.240	-53.015	20.979	8.297	4.747	
-6.499	4.310	26.250	-1.250	-15.133	16.471	-53.340	19.987	-55.595	21.324	8.295	4.766	
-6.499	4.310	28.750	26.250	-15.727	16.686	-59.050	20.479	-56.707	20.790	8.295	4.786	
-6.619	8.924	28.750	26.250	-16.311	16.873	-57.504	17.558	-58.917	20.071	8.295	4.806	
-6.975	9.256	28.750	26.250	-16.952	17.051	-62.710	16.149	-61.237	18.284	8.296	4.827	
-7.225	9.688	28.750	26.250	-17.579	17.192	-59.785	13.277	-63.411	15.963	8.299	4.849	
-7.469	10.142	28.750	26.250	-18.203	17.331	-61.449	13.258	-62.525	13.993	8.303	4.871	
-7.699	10.486	28.750	26.250	-18.823	17.467	-62.539	14.188	-62.164	13.767	8.308	4.893	
-8.170	10.592	28.750	26.250	-19.420	17.600	-58.048	12.666	-60.848	13.468	8.314	4.916	
-8.091	10.890	28.750	26.250	-20.012	17.759	-56.499	15.368	-59.478	14.595	8.322	4.939	
-8.000	11.079	28.750	26.250	-20.599	17.929	-59.308	17.687	-58.972	16.406	8.331	4.963	
-8.000	11.179	28.750	26.250	-21.169	18.111	-55.638	18.237	-57.832	17.591	8.342	4.988	
-7.936	11.291	28.750	26.250	-21.694	18.295	-54.424	21.140	-54.754	18.333	8.354	5.013	
-7.900	11.279	28.750	26.250	-22.212	18.491	-51.210	18.957	-52.139	18.978	8.367	5.038	
-7.756	11.346	28.750	26.250	-22.712	18.682	-48.917	18.533	-50.914	19.320	8.382	5.065	
-7.646	11.312	28.750	26.250	-23.158	18.844	-43.290	16.285	-47.342	17.659	8.398	5.092	
-7.500	11.279	28.750	26.250	-23.666	19.004	-30.798	8.127	-39.719	13.432	8.415	5.119	
-7.510	11.130	28.750	26.250	-23.838	19.073	-34.503	13.765	-37.341	12.931	8.424	5.133	
-7.478	10.976	28.750	26.250	-24.172	19.212	-32.911	13.633	-32.634	11.715	8.443	5.162	
-7.438	10.811	28.750	26.250	-24.485	19.349	-27.066	11.660	-30.785	13.162	8.462	5.190	
-7.386	10.749	28.750	26.250	-24.771	19.504	-28.242	16.376	-28.538	13.902	8.483	5.219	
-7.330	10.663	28.750	26.250	-25.035	19.632	-25.472	12.414	-27.529	14.148	8.504	5.249	
-7.251	10.564	28.750	26.250	-25.276	19.735	-20.532	8.661	-25.236	11.556	8.526	5.279	
-7.170	10.459	28.750	26.250	-25.509	19.824	-19.967	7.214	-23.670	9.612	8.549	5.310	
-7.085	10.345	28.750	26.250	-25.732	19.889	-20.949	5.006	-22.796	7.685	8.573	5.341	
-7.100	10.379	28.750	26.250	-25.920	19.906	-15.292	-0.095	-19.593	3.881	8.598	5.372	
-4.700	7.179	28.750	26.250	-26.080	19.927	-15.143	2.797	-16.567	1.802	8.624	5.403	
-4.634	7.039	-16.250	11.250	-26.152	19.922	-12.080	-0.751	-14.714	0.709	8.638	5.418	
-4.441	6.891	-16.250	11.250	-26.300	19.931	-11.744	0.981	-13.444	0.850	8.665	5.449	
-4.265	6.771	-16.250	11.250	-26.428	19.941	-11.753	1.517	-12.552	0.838	8.693	5.480	
-4.143	6.734	-16.250	11.250	-26.558	19.974	-11.952	1.398	-12.299	2.026	8.721	5.511	
-4.182	6.771	-16.250	11.250	-26.669	19.982	-10.746	0.264	-12.047	2.064	8.751	5.542	
-4.182	6.771	-16.250	11.250	-26.769	19.978	-9.798	-0.852	-10.554	0.224	8.781	5.572	
-10.044	7.519	-16.250	11.250	-26.859	19.956	-9.373	-0.732	-9.029	-1.215	8.811	5.603	
-10.158	8.054	-16.250	11.250	-26.919	19.940	-9.800	-0.221	-7.162	-1.845	8.841	5.633	
-9.706	8.311	-16.250	11.250	-26.955	19.893	-6.500	-1.711	-4.817	-3.143	8.872	5.663	
-9.600	8.379	-16.250	11.250	-26.970	19.838	-0.921	-4.580	-2.409	-4.834	8.903	5.693	
-9.700	8.379	-16.250	11.250	-26.998	19.805	-3.032	-3.214	-2.039	-4.200	8.935	5.723	
-10.057	8.005	-16.250	11.250	-27.015	19.790	-3.339	-2.971	-2.460	-3.528	8.950	5.737	
-10.300	7.779	-16.250	11.250	-27.072	19.759	-4.064	-2.645	-3.882	-2.442	8.997	5.781	
-10.401	7.577	-16.250	11.250	-27.114	19.744	-3.550	-2.150	-4.613	-1.645	9.029	5.810	
-10.472	7.398	-16.250	11.250	-27.153	19.733	-3.323	-1.281	-4.048	-1.277	9.061	5.839	
-10.501	7.224	-16.250	11.250	-27.187	19.742	-2.509	1.283	-3.656	-0.090	9.092	5.867	
-10.507	7.016	-16.250	11.250	-27.218	19.774	-4.591	4.571	-3.274	2.019	9.124	5.896	
-10.489	6.809	-16.250	11.250	-27.219	19.796	-0.645	3.168	-1.589	2.728	9.156	5.924	
-10.500	6.579	-16.250	11.250	-27.216	19.837	1.145	2.972	0.101	3.034	9.187	5.952	
-10.400	6.479	-16.250	11.250	-27.221	19.883	-1.040	5.062	-0.099	4.129	9.219	5.980	
-10.400	6.279	-16.250	11.250	-27.256	19.936	-2.895	3.588	-1.987	4.921	9.250	6.009	
-10.300	6.179	-16.250	11.250	-27.261	19.952	-1.598	1.239	-2.034	3.449	9.281	6.037	
-10.300	6.179	-16.250	11.250	-27.269	19.950	-0.926	-1.055	-0.690	0.702	9.312	6.065	
-8.955	3.430	-16.250	11.250	-27.292	19.960	-4.535	1.961	-1.942	0.690	9.327	6.078	
-8.800	3.379	-16.250	11.250	-27.342	19.966	-2.345	-0.224	-3.815	0.826	9.373	6.120	
-8.700	3.279	1.250	8.750	-27.359	19.982	-1.092	2.736	-2.439	0.844	9.404	6.147	
-8.500	3.079	1.250	8.750	-27.350	20.006	3.529	-0.038	-0.418	2.043	9.434	6.174	
-8.440	3.030	1.250	8.750	-27.380	20.042	-5.449	5.302	-1.151	3.134	9.464	6.201	
-8.313	2.923	1.250	8.750	-27.373	20.042	1.110	-1.255	-1.197	1.877	9.494	6.228	
-8.248	2.917	1.250	8.750	-27.368	20.036	-0.060	-0.277	0.645	-0.304	9.524	6.254	
-8.169	2.913	1.250	8.750	-27.361	20.000	-0.987	-3.781	0.631	-2.217	9.553	6.281	
-8.080	2.902	1.250	8.750	-27.329	19.927	5.230	-9.032	2.040	-5.713	9.582	6.306	
-7.979	2.891	1.250	8.750	-27.339	19.874	-0.227	-5.857	1.127	-6.284	9.610	6.332	
-7.979	2.891	1.250	8.750	-27.344	19.793	-4.285	-7.701	-0.742	-6.725	9.638	6.356	
-6.404	2.928	1.250	8.750	-27.339	19.685	-4.466	-7.694	-0.039	-9.003	9.666	6.381	
-6.234	2.841	1.250	8.750	-27.359	19.587	-1.399	-10.718	-0.753	-9.803	9.693	6.404	
-6.123	2.774	1.250	8.750	-27.395	19.488	-3.487	-9.806	-2.781	-9.842	9.721	6.427	
-5.974	2.758	1.250	8.750	-27.428	19.369	-2.832	-11.210	-3.409	-10.866	9.747	6.450	
-5.823	2.746	1.250	8.750	-27.461	19.256	-2.790	-12.085	-3.292	-11.615	9.774	6.472	
-5.673	2.717	1.250	8.750	-27.499	19.142	-4.116	-10.902	-3.549	-11.354	9.800	6.494	
-5.673	2.717	1.250	8.750	-27.542	19.009	-5.222	-14.103	-4.035	-12.362	9.826	6.515	
-4.480	2.795	1.250	8.750	-27.550	18.912	-1.170	-13.869	-3.259	-12.960	9.839	6.525	
-4.500	3.079	1.250	8.750	-27.613	18.702	-6.486	-13.243	-3.246	-13.950	9.876	6.555	
-4.272	3.002	1.250	8.750	-27.639	18.636	-5.221	-13.225	-4.467	-13.797	9.889	6.564	
-4.100	2.979	1.250	8.750	-27.745	18.417	-11.254	-12.174	-6.584	-14.238	9.926	6.592	
-3.900	2.879	1.250	8.750	-27.837	18.256	-11.534	-15.932	-8.515	-14.775	9.950	6.610	
-3.700	2.879	1.250	8.750	-27.936	18.121	-10.392	-11.959	-9.592	-14.787	9.974	6.627	
-3.600	2.979	1.250	8.750	-28.038	17.981	-11.703	-13.453	-10.093	-13.760	9.998	6.644	
-3.400	2.979	1.250	8.750	-28.146	17.855	-11.377	-12.230	-10.483	-13.301	10.023	6.660	
-3.200	2.979	1.250	8.750	-28.261	17.729	-11.185	-13.104	-11.111	-12.606	10.047	6.676	
-3.243	2.989	-1.250	6.250	-28.337	17.675	-15.202	-10.811	-12.367	-12.082	10.059	6.683	
-3.243	2.989	-1.250	6.250	-28.486	17.549	-13.833	-13.024	-14.056	-12.286	10.083	6.698	
-3.243	2.989	-1.250	6.250	-28.663	17.420	-16.808	-10.367	-15.539	-12.155	10.107	6.712	
-3.243	2.989	-1.250	6.250	-28.849	17.296	-19.933	-11.369	-17.288	-12.044	10.131	6.726	
-3.243	2.989	-1.250	6.250	-29.048	17.154	-22.179	-13.689	-19.251	-13.300	10.155	6.739	
-3.243	2.989	-1.250	6.250	-29.724	16.779	-22.581	-12.801	-23.093	-12.424	10.229	6.774	
-3.243	2.989	-1.250	6.250	-29.965	16.654	-23.892	-12.818	-23.701	-12.365	10.255	6.785	
-3.243	2.989	-1.250	6.250	-30.255	16.506	-19.197	-13.150	-24.147	-12.427	10.280	6.796	
-3.243	2.989	-1.250	6.250	-30.536	16.361	-27.418	-15.841	-25.958	-13.277	10.307	6.806	
-3.243	2.989	-1.250	6.250	-30.832	16.215	-29.504	-14.773	-28.814	-14.563	10.333	6.815	
-15.951	0.231	-1.250	6.250	-31.152	16.061	-31.269	-15.637	-30.827	-15.032	10.360	6.824	
-15.676	0.502	-1.250	6.250	-31.491	15.904	-33.704	-15.200	-32.985	-15.533	10.388	6.832	
-15.345	0.523	-1.250	6.250	-31.838	15.755	-35.429	-14.738	-36.069	-16.077	10.416	6.840	
-15.111	0.089	-1.250	6.250	-32.177	15.590	-26.648	-14.422	-34.308	-15.675	10.445	6.848	
-14.848	-0.164	-1.250	6.250	-32.569	15.438	-37.917	-16.811	-36.570	-15.886	10.475	6.855	
-14.592	-0.273	-1.250	6.250	-32.955	15.270	-37.377	-17.963	-40.919	-16.868	10.505	6.861	
-14.345	-0.298	-1.250	6.250	-33.391	15.064	-39.334	-17.392	-39.126	-17.804	10.537	6.867	
-14.117	-0.308	-1.250	6.250	-33.783	14.862	-38.647	-21.249	-39.459	-19.430	10.568	6.873	
-14.117	-0.308	-1.250	6.250	-34.175	14.666	-38.278	-21.015	-39.214	-19.900	10.601	6.878	
-11.214	0.337	-1.250	6.250	-34.574	14.460	-39.143	-21.374	-39.513	-20.082	10.634	6.882	
-10.935	0.410	-1.250	6.250	-34.977	14.260	-36.304	-20.593	-40.098	-20.301	10.668	6.886	
-10.741	0.524	-1.250	6.250	-35.383	14.043	-40.211	-22.325	-40.468	-20.876	10.703	6.889	
-10.500	0.579	-1.250	6.250	-35.864	13.801	-45.596	-21.497	-42.245	-21.858	10.739	6.892	
-10.200	0.779	-26.250	-28.750	-36.306	13.600	-44.055	-20.886	-43.928	-21.109	10.776	6.894	
-10.174	0.748	-26.250	-28.750	-36.751	13.411	-42.403	-19.240	-44.367	-19.470	10.814	6.895	
-7.568	1.076	-26.250	-28.750	-37.196	13.225	-44.991	-17.354	-44.509	-18.709	10.852	6.896	
-7.279	0.850	-26.250	-28.750	-37.650	13.069	-41.546	-16.118	-44.932	-17.109	10.892	6.897	
-6.919	0.839	-26.250	-28.750	-38.110	12.895	-45.145	-18.466	-45.704	-16.507	10.933	6.897	
-6.542	0.834	-26.250	-28.750	-38.576	12.732	-47.289	-17.351	-46.308	-16.844	10.975	6.897	
-6.158	0.849	-26.250	-28.750	-39.045	12.565	-52.151	-15.105	-46.736	-16.526	11.017	6.896	
-6.158	0.849	-26.250	-28.750	-39.520	12.403	-48.502	-17.072	-47.189	-16.443	11.061	6.895	
-3.100	0.979	-26.250	-28.750	-40.013	12.213	-41.543	-16.437	-46.093	-16.754	11.106	6.894	
-3.274	1.289	-26.250	-28.750	-40.493	12.043	-47.000	-16.732	-46.353	-17.143	11.151	6.892	
-3.300	1.279	-26.250	-28.750	-40.970	11.859	-47.837	-19.460	-47.881	-17.692	11.198	6.891	
-10.500	-0.921	-26.250	-28.750	-41.409	11.615	-46.010	-21.251	-45.799	-21.430	11.245	6.889	
-10.900	-0.621	-26.250	-28.750	-41.814	11.399	-37.801	-19.813	-42.197	-22.979	11.294	6.886	
-10.800	0.079	-26.250	-28.750	-42.180	11.179	-34.389	-23.086	-38.545	-21.789	11.343	6.884	
-10.580	0.192	-26.250	-28.750	-42.498	10.909	-32.079	-28.173	-34.187	-24.522	11.392	6.881	
-10.437	0.065	-26.250	-28.750	-42.636	10.775	-22.984	-22.404	-29.875	-24.758	11.417	6.879	
-10.318	-0.120	-26.250	-28.750	-42.893	10.498	-24.208	-27.864	-26.449	-26.285	11.468	6.876	
-10.126	-0.281	-26.250	-28.750	-43.122	10.220	-21.525	-27.341	-24.313	-27.745	11.518	6.872	
-9.935	-0.448	-26.250	-28.750	-43.269	9.896	-14.590	-30.068	-18.810	-30.114	11.569	6.869	
-9.700	-0.521	-26.250	-28.750	-43.403	9.591	-5.043	-22.949	-11.715	-26.199	11.620	6.864	
-9.512	-0.650	-26.250	-28.750	-43.422	9.433	-3.693	-31.636	-9.396	-25.551	11.646	6.862	
-9.500	-0.621	-26.250	-28.750	-43.428	8.937	6.536	-29.362	-1.233	-32.681	11.722	6.855	
-9.400	-0.621	-26.250	-28.750	-43.426	8.613	2.606	-30.514	0.566	-35.294	11.773	6.851	
-9.300	-0.621	-26.250	-28.750	-43.340	8.283	7.126	-31.814	4.616	-34.419	11.823	6.846	
-9.100	-0.621	-26.250	-28.750	-43.267	7.975	4.963	-31.802	7.925	-31.911	11.873	6.840	
-8.900	-0.621	26.250	11.250	-43.173	7.644	9.631	-28.787	7.940	-30.464	11.922	6.835	
-8.800	-0.521	26.250	11.250	-43.115	7.346	8.760	-30.652	7.633	-31.478	11.971	6.829	
-8.800	-0.521	26.250	11.250	-43.053	7.043	5.133	-31.679	6.310	-31.615	12.020	6.824	
-5.213	-0.301	26.250	11.250	-42.983	6.853	11.770	-31.569	8.365	-30.736	12.044	6.821	
-5.018	-0.326	26.250	11.250	-42.932	6.500	8.347	-34.720	7.012	-33.410	12.093	6.815	
-4.763	-0.278	26.250	11.250	-42.839	6.146	9.528	-35.808	7.196	-35.385	12.142	6.809	
-4.600	-0.162	26.250	11.250	-42.731	5.594	8.344	-38.323	7.783	-36.552	12.214	6.800	
-4.400	-0.162	26.250	11.250	-42.667	5.210	5.978	-36.142	6.817	-38.094	12.262	6.794	
-4.200	-0.162	26.250	11.250	-42.625	4.855	3.872	-35.274	5.312	-36.943	12.310	6.789	
-4.200	-0.162	26.250	11.250	-42.627	4.543	-2.039	-32.556	2.000	-33.349	12.359	6.783	
-1.900	-1.422	26.250	11.250	-42.631	4.111	-3.448	-52.923	-0.293	-37.188	12.407	6.777	
-1.800	-1.242	26.250	11.250	-42.702	3.847	-7.948	-26.466	-3.751	-34.805	12.456	6.772	
-1.829	-1.199	26.250	11.250	-42.725	3.727	-4.556	-24.025	-5.564	-32.445	12.481	6.769	
-1.829	-2.445	26.250	11.250	-42.819	3.427	-10.498	-33.423	-7.838	-27.592	12.530	6.764	
-8.900	-1.921	26.250	11.250	-42.980	3.003	-10.608	-27.227	-11.236	-31.130	12.605	6.756	
-8.900	-2.142	26.250	11.250	-43.507	1.880	-19.395	-26.937	-15.396	-28.025	12.810	6.737	
-8.895	-2.126	26.250	11.250	-43.672	1.634	-16.880	-22.003	-16.679	-25.661	12.861	6.733	
-9.689	-19.669	26.250	11.250	-43.884	1.324	-24.723	-33.874	-18.886	-27.835	12.914	6.729	
-9.689	-19.669	26.250	11.250	-44.067	1.016	-19.976	-29.070	-19.764	-30.907	12.966	6.726	
-9.689	-19.669	26.250	11.250	-44.277	0.680	-19.512	-31.871	-19.621	-32.163	13.019	6.722	
-14.906	-7.792	26.250	11.250	-44.466	0.340	-18.884	-36.677	-19.950	-33.784	13.073	6.719	
-15.052	-8.260	26.250	11.250	-44.656	-0.012	-19.186	-35.555	-18.958	-34.632	13.126	6.716	
-15.065	-8.020	1.250	-26.250	-44.854	-0.389	-20.226	-38.652	-19.383	-36.464	13.180	6.713	
-15.038	-7.902	1.250	-26.250	-45.064	-0.784	-19.760	-38.999	-20.424	-38.591	13.235	6.710	
-14.858	-7.797	1.250	-26.250	-45.275	-1.171	-21.206	-37.581	-21.076	-39.060	13.290	6.708	
-14.788	-7.614	1.250	-26.250	-45.486	-1.541	-22.184	-36.692	-21.059	-37.836	13.345	6.706	
-14.688	-7.439	1.250	-26.250	-45.709	-1.938	-19.634	-38.275	-21.696	-38.364	13.400	6.704	
-14.583	-7.282	1.250	-26.250	-45.904	-2.336	-19.051	-41.450	-20.924	-39.788	13.456	6.703	
-14.400	-7.121	1.250	-26.250	-46.098	-2.721	-18.960	-38.383	-19.466	-39.175	13.513	6.702	
-14.100	-7.121	1.250	-26.250	-46.256	-3.106	-18.504	-38.632	-17.574	-38.471	13.569	6.702	
-14.100	-7.121	1.250	-26.250	-46.436	-3.500	-18.745	-39.572	-16.902	-38.911	13.626	6.702	
-11.019	-5.696	1.250	-26.250	-46.649	-3.936	-30.511	-52.061	-20.720	-43.675	13.683	6.702	
-10.766	-5.505	1.250	-26.250	-46.815	-4.373	-16.711	-44.962	-19.929	-45.986	13.740	6.703	
-10.500	-5.321	1.250	-26.250	-46.948	-4.799	-7.727	-34.228	-14.247	-41.088	13.798	6.705	
-10.209	-5.268	1.250	-26.250	-47.139	-5.266	-15.437	-44.643	-16.183	-44.653	13.856	6.707	
-9.900	-5.221	1.250	-26.250	-47.281	-5.752	-11.950	-42.808	-16.647	-47.656	13.913	6.710	
-9.917	-5.183	1.250	-26.250	-47.446	-6.190	-24.291	-54.581	-15.362	-46.169	13.972	6.714	
-7.681	-4.365	1.250	-26.250	-47.555	-6.633	-9.411	-46.436	-14.376	-46.369	14.030	6.718	
-7.456	-4.153	1.250	-26.250	-47.663	-7.022	-9.202	-38.152	-10.852	-41.627	14.088	6.723	
-7.320	-4.102	1.250	-26.250	-47.741	-7.390	-6.956	-34.735	-9.306	-37.864	14.146	6.729	
-7.100	-4.021	1.250	-26.250	-47.727	-7.706	5.807	-25.594	-3.038	-32.543	14.205	6.735	
-6.913	-3.892	1.250	-26.250	-47.778	-8.044	-2.375	-33.215	-1.852	-32.720	14.262	6.742	
-6.700	-3.821	1.250	-26.250	-47.755	-8.403	4.882	-31.559	-1.394	-34.845	14.320	6.750	
-6.500	-3.721	1.250	-26.250	-47.782	-8.751	-3.260	-33.861	-0.218	-33.667	14.378	6.758	
-6.500	-3.721	1.250	-26.250	-47.740	-9.101	7.991	-32.667	0.735	-34.936	14.435	6.767	
-4.700	-3.521	1.250	-26.250	-47.729	-9.432	2.283	-31.145	2.671	-34.023	14.492	6.777	
-4.355	-3.396	8.750	-26.250	-47.663	-9.801	7.508	-25.038	3.367	-30.440	14.548	6.788	
-4.226	-3.369	8.750	-26.250	-47.663	-10.091	6.461	-25.778	2.990	-29.944	14.605	6.799	
-4.079	-3.327	8.750	-26.250	-47.592	-10.366	7.546	-21.434	3.344	-26.900	14.660	6.810	
-3.964	-3.280	8.750	-26.250	-47.596	-10.586	-4.863	-26.849	3.185	-23.583	14.716	6.823	
-3.964	-3.280	8.750	-26.250	-47.578	-10.687	3.619	-20.140	2.972	-22.440	14.744	6.829	
-3.851	-3.237	8.750	-26.250	-47.575	-10.868	-4.107	-17.334	0.093	-20.525	14.799	6.842	
-3.826	-3.248	8.750	-26.250	-47.504	-11.022	-0.029	-15.494	3.545	-15.992	14.853	6.855	
-3.826	-3.248	8.750	-26.250	-47.467	-11.197	3.552	-18.287	5.153	-15.654	14.908	6.869	
-2.286	-2.625	8.750	-26.250	-47.420	-11.419	3.487	-21.655	4.194	-19.836	14.962	6.883	
-2.152	-2.524	8.750	-26.250	-47.375	-11.651	5.048	-24.438	4.582	-22.697	15.016	6.898	
-2.173	-2.536	8.750	-26.250	-47.335	-11.863	4.492	-22.370	4.246	-22.204	15.069	6.913	
-1.880	-2.262	8.750	-26.250	-47.284	-12.120	4.572	-26.612	4.566	-23.434	15.122	6.929	
-1.880	-2.262	8.750	-26.250	-47.282	-12.336	-4.292	-21.803	2.622	-23.636	15.174	6.945	
-1.880	-2.262	8.750	-26.250	-47.243	-12.528	3.513	-19.426	2.028	-20.430	15.227	6.962	
-1.880	-2.262	8.750	-26.250	-47.176	-12.651	9.602	-17.484	3.861	-19.266	15.253	6.970	
-1.880	-2.262	8.750	-26.250	-47.104	-12.975	4.206	-14.822	3.607	-16.223	15.356	7.006	
-1.880	-2.262	8.750	-26.250	-47.019	-13.277	7.005	-15.444	4.234	-15.087	15.457	7.043	
-1.378	-27.662	8.750	-26.250	-46.966	-13.384	5.772	-11.182	3.865	-13.905	15.508	7.062	
-0.900	-26.821	8.750	-26.250	-46.838	-13.516	10.077	-6.725	7.495	-8.947	15.582	7.090	
-0.881	-26.859	8.750	-26.250	-46.791	-13.557	9.222	-8.195	8.316	-8.236	15.607	7.100	
-2.098	-20.986	8.750	-26.250	-46.671	-13.583	8.356	-2.840	10.314	-4.858	15.656	7.119	
-2.162	-20.891	8.750	-26.250	-46.546	-13.587	12.110	-0.624	11.167	-1.334	15.704	7.139	
-2.334	-20.605	8.750	-26.250	-46.424	-13.546	13.576	3.402	11.766	1.753	15.752	7.158	
-2.493	-20.213	8.750	-26.250	-46.291	-13.506	12.473	6.242	12.730	4.055	15.799	7.177	
-2.670	-19.793	16.250	-21.250	-46.148	-13.461	14.421	3.566	13.815	4.237	15.846	7.196	
-2.752	-19.344	16.250	-21.250	-45.994	-13.423	15.049	3.694	14.871	4.135	15.892	7.215	
-2.891	-18.953	16.250	-21.250	-45.823	-13.407	16.553	1.693	16.240	2.711	15.938	7.233	
-3.050	-18.665	16.250	-21.250	-45.663	-13.395	17.330	0.135	16.549	1.419	15.982	7.252	
-3.186	-18.523	16.250	-21.250	-45.460	-13.384	22.611	2.224	18.129	1.156	16.027	7.270	
-3.331	-18.368	16.250	-21.250	-45.266	-13.380	21.144	-1.897	19.814	0.712	16.070	7.288	
-3.474	-18.234	16.250	-21.250	-45.063	-13.370	20.295	-0.471	19.856	0.688	16.113	7.306	
-3.643	-18.146	16.250	-21.250	-44.831	-13.350	23.805	2.145	21.782	1.523	16.155	7.324	
-3.864	-18.036	16.250	-21.250	-44.606	-13.333	23.239	2.489	22.858	1.879	16.197	7.341	
-4.160	-17.921	16.250	-21.250	-44.363	-13.356	22.726	-0.120	22.299	-0.310	16.237	7.359	
-4.320	-17.821	16.250	-21.250	-44.124	-13.368	25.523	0.214	22.943	-1.670	16.277	7.376	
-4.320	-17.821	16.250	-21.250	-43.903	-13.386	28.301	-0.601	22.971	-1.489	16.317	7.394	
-8.320	-16.321	16.250	-21.250	-43.663	-13.425	24.545	-3.253	23.071	-2.851	16.356	7.411	
-8.480	-16.221	16.250	-21.250	-43.407	-13.463	25.774	-2.890	23.612	-3.642	16.393	7.428	
-8.822	-16.166	16.250	-21.250	-43.299	-13.494	21.694	-6.346	23.176	-4.087	16.412	7.436	
-9.090	-16.117	16.250	-21.250	-43.064	-13.521	22.654	-3.733	23.691	-3.619	16.449	7.453	
-9.317	-16.056	16.250	-21.250	-42.841	-13.533	23.727	2.679	22.875	-1.928	16.486	7.470	
-9.317	-16.056	16.250	-21.250	-42.628	-13.551	21.912	-1.572	21.800	-1.465	16.521	7.487	
-11.680	-15.721	16.250	-21.250	-42.325	-13.511	21.389	1.465	21.731	1.509	16.574	7.511	
-11.840	-15.721	16.250	-21.250	-42.129	-13.476	19.674	4.949	19.541	2.451	16.608	7.527	
-12.160	-15.721	16.250	-21.250	-41.913	-13.480	20.676	-1.311	20.606	1.539	16.642	7.543	
-12.640	-15.621	16.250	-21.250	-41.725	-13.526	19.340	-5.912	20.183	-2.507	16.675	7.558	
-12.810	-15.721	16.250	-21.250	-41.635	-13.589	15.032	-10.621	18.172	-5.513	16.692	7.566	
-12.800	-15.721	16.250	-21.250	-41.394	-13.765	22.718	-10.794	15.786	-11.412	16.740	7.589	
-15.520	-15.921	16.250	-21.250	-41.262	-13.891	16.257	-9.401	16.192	-11.900	16.772	7.604	
-16.010	-16.013	-28.750	13.750	-41.206	-13.973	11.024	-16.522	15.041	-13.095	16.788	7.612	
-16.800	-15.821	-28.750	13.750	-41.048	-14.150	9.081	-13.893	11.232	-13.675	16.835	7.635	
-16.800	-15.821	-28.750	13.750	-40.905	-14.269	9.061	-9.057	12.421	-11.715	16.866	7.650	
-16.800	-15.821	-28.750	13.750	-40.817	-14.340	8.234	-7.675	11.573	-9.456	16.896	7.666	
