-6.801	-9.341	-16.250	6.250	-22.729	-1.868	29.552	10.635	30.423	11.466	30.881	19.809	
-6.800	-9.420	-16.250	6.250	-22.442	-1.751	15.143	7.041	25.238	10.091	30.880	19.809	
-5.669	-10.687	-16.250	6.250	-22.337	-1.704	17.356	7.970	22.471	9.062	30.880	19.809	
-5.669	-10.687	-16.250	6.250	-22.131	-1.616	21.148	8.124	18.001	7.978	30.879	19.809	
-7.938	-8.921	-16.250	6.250	-21.900	-1.525	22.194	8.901	21.856	8.947	30.878	19.808	
-7.938	-8.921	-16.250	6.250	-21.690	-1.461	24.627	6.248	22.016	7.762	30.876	19.808	
-11.104	-10.032	-16.250	6.250	-21.541	-1.406	15.848	5.993	17.944	5.936	30.875	19.807	
-10.829	-9.937	-16.250	6.250	-21.398	-1.349	15.554	5.388	14.593	5.609	30.873	19.807	
-10.800	-9.960	-16.250	6.250	-21.252	-1.302	8.236	4.354	13.150	4.735	30.872	19.806	
-10.800	-9.420	-16.250	6.250	-21.068	-1.259	15.077	5.658	15.011	4.105	30.870	19.806	
-10.600	-9.240	-16.250	6.250	-20.975	-1.192	9.451	6.295	13.202	5.208	30.868	19.805	
-10.400	-9.060	-8.750	3.750	-20.871	-1.130	8.374	7.212	9.879	6.445	30.866	19.805	
-10.400	1.922	-8.750	3.750	-20.801	-1.054	5.231	8.842	9.133	7.274	30.864	19.804	
-10.300	1.922	-8.750	3.750	-20.687	-0.965	7.313	8.895	9.169	8.212	30.862	19.803	
-10.021	2.140	-8.750	3.750	-20.673	-0.919	2.369	7.791	7.355	8.560	30.861	19.803	
-10.000	2.122	-8.750	3.750	-20.761	-0.804	-2.590	7.898	-1.366	7.626	30.859	19.802	
-7.081	1.733	-8.750	3.750	-20.744	-0.761	3.294	8.542	-2.110	7.561	30.857	19.802	
-6.801	1.663	-8.750	3.750	-20.738	-0.680	0.858	7.663	0.216	7.788	30.855	19.801	
-6.518	1.637	-8.750	3.750	-20.722	-0.608	6.024	7.490	1.082	7.318	30.853	19.800	
-6.202	1.596	-8.750	3.750	-20.770	-0.541	-4.152	6.687	-1.632	6.966	30.851	19.800	
-5.870	1.540	-8.750	3.750	-20.731	-0.469	16.724	9.192	-0.477	7.287	30.849	19.799	
-5.870	1.540	-8.750	3.750	-20.833	-0.400	-10.372	5.125	-2.837	6.420	30.846	19.798	
-3.300	1.222	-8.750	3.750	-20.920	-0.333	-1.972	6.767	-8.254	5.898	30.844	19.798	
-3.000	1.322	-8.750	3.750	-20.970	-0.254	-1.366	9.356	-6.850	7.291	30.842	19.797	
-2.586	1.251	-8.750	3.750	-20.971	-0.144	-4.605	5.532	-0.376	7.448	30.838	19.796	
-2.586	1.251	-8.750	3.750	-21.031	-0.077	-5.224	5.825	-2.623	6.660	30.836	19.796	
-2.600	1.222	-8.750	3.750	-21.023	0.032	-6.674	4.859	-1.098	6.834	30.833	19.795	
-7.400	2.622	-8.750	3.750	-21.113	0.079	-8.574	5.317	-7.871	5.631	30.830	19.794	
-8.700	2.522	-8.750	3.750	-21.197	0.132	-8.258	5.957	-9.168	5.284	30.828	19.794	
-8.700	2.722	-8.750	3.750	-21.285	0.183	-7.699	5.347	-8.595	5.188	30.826	19.793	
-8.696	2.644	-8.750	3.750	-21.357	0.231	-4.640	4.160	-7.965	4.906	30.823	19.793	
-8.696	2.644	-8.750	3.750	-21.468	0.275	-16.966	5.284	-9.646	4.853	30.821	19.792	
-8.328	2.806	-8.750	3.750	-21.497	0.332	-8.292	5.014	-7.389	5.314	30.819	19.792	
-8.100	2.622	-8.750	3.750	-21.790	0.404	-22.646	3.748	-12.881	5.155	30.816	19.792	
-7.900	2.522	-8.750	3.750	-21.969	0.442	-17.827	3.751	-17.100	4.505	30.815	19.791	
-7.629	2.363	-21.250	11.250	-22.022	0.468	-10.723	5.327	-17.506	4.557	30.814	19.791	
-7.342	2.269	-21.250	11.250	-22.154	0.530	-10.989	3.909	-14.552	5.025	30.812	19.791	
-7.300	2.222	-21.250	11.250	-22.274	0.563	-7.893	2.239	-11.998	4.496	30.810	19.790	
-3.400	1.022	-21.250	11.250	-22.447	0.595	-13.323	2.510	-13.335	2.967	30.807	19.790	
-3.100	1.122	-21.250	11.250	-22.565	0.624	-13.380	2.098	-13.210	2.800	30.805	19.789	
-2.800	1.122	-21.250	11.250	-22.724	0.634	-11.875	0.158	-12.009	1.681	30.803	19.789	
-2.538	1.155	-21.250	11.250	-22.800	0.640	-15.213	1.282	-13.722	1.197	30.802	19.789	
-2.300	1.222	-21.250	11.250	-22.932	0.653	-14.878	1.013	-12.726	0.944	30.800	19.789	
-2.033	1.224	-21.250	11.250	-22.994	0.667	-10.230	2.210	-12.277	1.504	30.798	19.788	
-2.033	1.224	-21.250	11.250	-23.197	0.676	-14.718	0.364	-13.252	1.118	30.795	19.788	
-0.286	1.402	-21.250	11.250	-23.252	0.682	-9.137	0.971	-12.924	0.746	30.794	19.788	
-0.627	1.308	-21.250	11.250	-23.457	0.707	-12.761	0.912	-12.969	1.579	30.791	19.787	
-0.960	1.322	-21.250	11.250	-23.617	0.714	-14.057	0.096	-13.487	1.122	30.788	19.787	
-1.299	1.339	-21.250	11.250	-23.669	0.726	-10.443	2.399	-12.568	1.064	30.787	19.787	
-1.606	1.307	-21.250	11.250	-23.816	0.769	-13.337	4.626	-12.388	2.320	30.785	19.787	
-1.928	1.305	-21.250	11.250	-23.949	0.800	-17.073	4.200	-13.291	3.511	30.783	19.786	
-2.221	1.305	-21.250	11.250	-24.044	0.836	-7.071	3.551	-11.397	3.334	30.781	19.786	
-2.221	1.305	-21.250	11.250	-24.186	0.883	-15.008	5.866	-11.863	4.145	30.779	19.786	
-4.907	1.371	-21.250	11.250	-24.290	0.921	-7.068	3.126	-12.926	4.454	30.777	19.786	
-4.960	1.322	-21.250	11.250	-24.387	0.960	-8.193	2.704	-8.362	3.212	30.775	19.786	
-5.190	1.347	-21.250	11.250	-24.424	0.978	-7.452	3.650	-7.059	3.053	30.774	19.785	
-5.350	1.334	-21.250	11.250	-24.480	1.014	-7.341	2.574	-6.289	3.028	30.772	19.785	
-5.466	1.338	-21.250	11.250	-24.597	1.055	-2.852	3.379	-7.873	3.501	30.770	19.785	
-5.570	1.346	-21.250	11.250	-24.660	1.093	-7.254	4.235	-8.970	3.956	30.768	19.785	
-5.693	1.353	-21.250	11.250	-24.826	1.166	-42.867	12.382	-11.467	5.548	30.767	19.785	
-5.795	1.363	-21.250	13.750	-24.849	1.219	-3.497	4.608	-9.034	5.999	30.765	19.785	
-5.893	1.369	-21.250	13.750	-24.826	1.250	2.636	3.509	-7.110	5.573	30.764	19.784	
-5.920	1.422	-21.250	13.750	-24.803	1.302	3.358	3.906	1.155	4.261	30.762	19.784	
-6.080	1.422	-21.250	13.750	-24.795	1.353	0.739	5.215	1.397	4.645	30.760	19.784	
-6.102	1.388	-21.250	13.750	-24.782	1.372	2.514	3.825	1.856	4.221	30.760	19.784	
-6.144	1.403	-21.250	13.750	-24.710	1.411	9.940	3.511	4.049	4.066	30.758	19.784	
-6.184	1.408	-21.250	13.750	-24.725	1.484	4.065	6.508	2.736	5.355	30.756	19.784	
-6.227	1.415	-21.250	13.750	-24.696	1.552	3.563	6.655	0.715	7.085	30.754	19.784	
-6.272	1.419	-21.250	13.750	-24.663	1.622	3.309	7.346	3.085	6.903	30.753	19.784	
-6.314	1.419	-21.250	13.750	-24.600	1.700	7.010	6.354	4.582	7.009	30.751	19.783	
-6.336	1.416	-21.250	13.750	-24.618	1.773	-3.148	7.640	2.142	7.183	30.749	19.783	
-6.360	1.413	-21.250	13.750	-24.591	1.819	2.447	4.090	0.425	5.956	30.748	19.783	
-6.390	1.415	-21.250	13.750	-24.551	1.861	6.847	3.010	3.202	4.181	30.746	19.783	
-6.410	1.403	-21.250	13.750	-24.439	1.915	12.402	2.935	6.390	3.001	30.743	19.783	
-6.421	1.394	-21.250	13.750	-24.332	1.960	6.313	4.342	8.693	3.384	30.742	19.783	
-6.427	1.382	-21.250	13.750	-24.268	2.005	6.017	4.466	7.432	3.927	30.740	19.783	
-6.400	1.422	-21.250	13.750	-24.205	2.056	5.810	5.146	6.022	4.556	30.738	19.783	
-6.400	1.322	-21.250	13.750	-24.026	2.109	16.139	4.270	10.514	4.536	30.736	19.783	
-6.419	1.349	-21.250	13.750	-23.929	2.133	13.798	3.426	12.195	4.136	30.736	19.783	
-6.410	1.333	-21.250	13.750	-23.848	2.163	10.382	2.486	12.114	3.464	30.734	19.782	
-6.371	1.293	-21.250	13.750	-23.748	2.182	10.343	1.113	9.075	2.433	30.732	19.782	
-6.400	1.322	-21.250	13.750	-23.627	2.206	12.358	2.407	11.073	2.186	30.730	19.782	
-5.600	0.822	-21.250	13.750	-23.511	2.231	12.398	2.514	11.824	2.449	30.728	19.782	
-5.382	0.747	-21.250	13.750	-23.392	2.274	11.997	5.185	11.738	3.375	30.726	19.782	
-5.250	0.722	-23.750	13.750	-23.252	2.336	13.707	6.956	12.984	5.255	30.724	19.782	
-5.176	0.700	-23.750	13.750	-23.117	2.420	12.096	9.810	13.757	7.303	30.723	19.782	
-5.120	0.622	-23.750	13.750	-22.988	2.514	12.594	10.080	13.184	8.908	30.721	19.782	
-5.082	0.644	-23.750	13.750	-22.898	2.562	15.055	7.941	13.316	9.098	30.720	19.782	
-5.029	0.602	-23.750	13.750	-22.719	2.667	14.292	9.324	15.073	9.205	30.718	19.782	
-5.010	0.569	-23.750	13.750	-22.552	2.759	13.509	9.350	15.712	8.966	30.716	19.782	
-4.989	0.532	-23.750	13.750	-22.425	2.856	13.329	8.194	13.988	9.027	30.714	19.782	
-4.934	0.502	-23.750	13.750	-22.303	2.953	14.338	8.885	13.121	10.175	30.712	19.782	
-4.934	0.502	-23.750	13.750	-22.155	3.045	13.338	8.885	14.226	9.938	30.710	19.782	
-4.960	0.522	-23.750	13.750	-21.952	3.136	16.638	4.691	14.608	7.621	30.708	19.782	
-4.800	0.522	-23.750	13.750	-21.798	3.208	14.349	5.220	14.301	6.521	30.706	19.782	
-4.843	0.479	-23.750	13.750	-21.753	3.253	11.064	11.239	14.513	6.648	30.705	19.782	
-3.938	0.285	-23.750	13.750	-21.625	3.315	12.659	5.902	12.959	6.909	30.703	19.782	
-3.886	0.229	-23.750	13.750	-21.506	3.375	10.127	5.852	12.373	6.101	30.701	19.782	
-3.742	0.193	-23.750	13.750	-21.363	3.429	13.918	5.106	13.074	5.699	30.699	19.782	
-3.680	0.222	-23.750	13.750	-21.150	3.508	12.503	6.447	14.129	5.260	30.696	19.782	
-10.445	3.179	-23.750	13.750	-21.011	3.557	15.034	4.414	13.616	5.158	30.694	19.782	
-10.445	3.179	-23.750	13.750	-20.907	3.573	17.334	2.654	14.532	4.596	30.693	19.782	
-17.851	0.419	-23.750	13.750	-20.729	3.595	14.903	2.518	16.240	2.750	30.691	19.782	
-17.928	1.826	-23.750	13.750	-20.578	3.603	15.684	0.174	15.709	1.462	30.689	19.782	
-17.718	2.316	-23.750	13.750	-20.403	3.597	16.945	-1.495	15.559	0.102	30.687	19.782	
-16.584	1.506	-23.750	13.750	-20.229	3.574	15.438	-1.795	15.835	-1.318	30.685	19.782	
-16.000	0.660	-23.750	13.750	-20.033	3.537	17.483	-3.486	16.787	-2.737	30.683	19.781	
-15.669	0.064	-23.750	13.750	-19.951	3.520	13.707	-2.834	16.152	-2.875	30.682	19.781	
-15.299	-0.350	-23.750	13.750	-19.767	3.471	15.965	-5.773	16.860	-3.967	30.680	19.781	
-14.968	-0.679	-23.750	13.750	-19.575	3.416	18.153	-5.566	18.789	-5.189	30.678	19.780	
-14.733	-0.895	-23.750	13.750	-19.350	3.347	19.160	-5.797	18.957	-5.622	30.675	19.780	
-14.707	-0.494	-23.750	13.750	-19.156	3.278	19.938	-7.703	19.062	-6.289	30.673	19.779	
-14.835	-0.469	-23.750	13.750	-18.965	3.194	17.740	-8.727	19.242	-7.647	30.671	19.778	
-14.920	-0.382	-23.750	13.750	-18.797	3.132	21.051	-7.724	19.939	-8.006	30.670	19.778	
-14.886	-0.146	-23.750	13.750	-18.571	3.042	20.457	-8.551	20.147	-8.170	30.667	19.777	
-14.946	-0.105	-23.750	13.750	-18.347	2.934	24.744	-11.910	21.444	-9.453	30.665	19.777	
-15.109	-0.283	-23.750	13.750	-18.115	2.832	24.274	-10.460	22.797	-10.484	30.662	19.776	
-15.243	-0.445	-23.750	13.750	-17.887	2.734	23.644	-10.350	22.980	-10.009	30.660	19.775	
-15.358	-0.586	-23.750	13.750	-17.607	2.633	27.005	-10.155	24.157	-9.502	30.657	19.774	
-15.190	-0.703	-23.750	13.750	-17.328	2.539	24.916	-7.897	25.432	-8.830	30.654	19.772	
-14.982	-0.820	-23.750	13.750	-17.077	2.457	27.929	-8.528	26.493	-8.792	30.652	19.771	
-14.821	-0.967	-23.750	13.750	-16.804	2.372	29.177	-8.620	27.545	-8.837	30.649	19.770	
-14.896	-1.054	-23.750	13.750	-16.491	2.279	32.310	-8.513	29.334	-8.885	30.646	19.768	
-14.965	-1.142	-23.750	13.750	-16.194	2.205	29.414	-7.016	30.495	-8.319	30.643	19.767	
-15.040	-1.140	-23.750	13.750	-15.857	2.127	27.756	-6.024	28.819	-6.887	30.640	19.765	
-15.064	-1.284	-23.750	13.750	-15.672	2.088	30.768	-6.526	29.097	-6.605	30.638	19.764	
-15.114	-1.412	-23.750	13.750	-15.071	1.986	26.466	-3.877	30.221	-5.424	30.634	19.761	
-15.114	-1.412	-23.750	13.750	-14.700	1.940	38.229	-4.664	32.548	-4.742	30.630	19.759	
-14.771	-1.671	-23.750	13.750	-14.297	1.897	40.020	-3.964	36.855	-4.284	30.627	19.757	
-14.608	-1.837	-23.750	13.750	-13.907	1.863	37.490	-3.355	37.759	-3.646	30.624	19.755	
-14.470	-1.977	-23.750	13.750	-13.459	1.823	42.114	-4.086	39.929	-3.522	30.620	19.753	
-14.498	-1.998	-23.750	13.750	-13.012	1.770	43.357	-4.896	40.666	-4.228	30.617	19.750	
-14.557	-1.898	-26.250	13.750	-12.669	1.741	34.323	-2.969	38.471	-3.938	30.615	19.749	
-14.557	-1.898	-26.250	13.750	-12.389	1.712	39.987	-4.032	38.199	-3.935	30.614	19.748	
-23.419	2.850	-26.250	13.750	-11.891	1.646	43.655	-6.005	40.031	-4.423	30.610	19.745	
-23.419	2.850	-26.250	13.750	-11.265	1.560	72.167	-10.405	53.531	-7.241	30.607	19.743	
-23.360	2.820	-26.250	13.750	-10.498	1.481	41.499	-3.955	53.595	-6.372	30.603	19.740	
20.696	6.710	-26.250	13.750	-10.234	1.449	52.771	-6.385	53.528	-6.288	30.601	19.739	
20.591	6.767	-26.250	13.750	-9.653	1.383	59.134	-6.402	50.762	-5.564	30.598	19.736	
20.591	6.767	-26.250	13.750	-9.062	1.331	60.697	-5.358	58.589	-5.902	30.595	19.733	
20.400	6.600	-26.250	13.750	-8.450	1.274	52.583	-4.980	57.295	-5.190	30.591	19.731	
20.106	6.676	-26.250	13.750	-7.887	1.219	59.576	-6.226	58.758	-5.570	30.588	19.728	
-31.629	6.468	-26.250	13.750	-7.165	1.143	67.043	-6.968	67.602	-6.888	30.585	19.725	
-31.360	6.420	-26.250	13.750	-6.440	1.075	41.772	-3.590	57.863	-5.766	30.582	19.723	
-31.406	6.429	-26.250	13.750	-6.127	1.036	62.607	-7.839	54.928	-5.670	30.580	19.721	
-31.198	6.346	-26.250	13.750	-5.498	0.966	74.266	-8.499	54.409	-5.786	30.577	19.719	
19.253	-6.570	-26.250	13.750	-5.134	0.928	51.917	-5.538	59.360	-6.705	30.576	19.717	
19.253	-6.570	-26.250	13.750	-4.472	0.857	67.426	-7.451	62.982	-6.833	30.573	19.715	
19.036	-6.496	-26.250	13.750	-3.805	0.786	68.163	-7.581	63.286	-6.746	30.571	19.712	
19.036	-6.496	-26.250	13.750	-3.126	0.720	64.126	-6.400	61.173	-6.221	30.568	19.709	
19.036	-6.496	-26.250	13.750	-2.434	0.657	81.953	-7.433	62.331	-5.848	30.566	19.706	
17.142	-6.101	-26.250	13.750	-1.771	0.595	66.277	-6.021	64.540	-5.952	30.564	19.704	
17.000	-6.078	-26.250	13.750	-0.792	0.502	52.290	-4.332	59.555	-5.591	30.562	19.700	
16.900	-6.078	-26.250	13.750	-0.468	0.473	80.999	-7.269	62.039	-5.808	30.561	19.698	
16.836	-6.082	-26.250	13.750	0.141	0.423	58.588	-4.858	62.376	-5.249	30.560	19.696	
16.700	-6.078	-26.250	13.750	0.805	0.364	66.869	-7.101	63.653	-5.480	30.560	19.693	
16.600	-5.978	-26.250	13.750	1.896	0.280	105.831	-7.482	87.706	-7.179	30.559	19.690	
16.558	-5.991	-26.250	13.750	2.517	0.233	60.639	-5.363	85.622	-6.517	30.559	19.688	
16.600	-5.978	-28.750	13.750	3.175	0.202	62.821	-2.894	63.952	-3.886	30.560	19.685	
16.558	-5.991	-28.750	13.750	3.524	0.192	43.687	-1.289	56.961	-2.975	30.560	19.683	
15.435	-5.768	-28.750	13.750	4.201	0.165	74.163	-3.309	55.872	-2.131	30.561	19.681	
15.100	-5.878	-28.750	13.750	4.829	0.147	50.560	-1.153	56.742	-1.942	30.562	19.678	
14.949	-5.878	-28.750	13.750	5.179	0.136	58.271	-1.820	58.616	-1.990	30.563	19.677	
14.949	-5.878	-28.750	13.750	5.775	0.121	56.805	-1.382	54.325	-1.428	30.565	19.674	
14.994	-5.180	-28.750	13.750	6.351	0.116	54.243	-0.310	53.267	-0.901	30.567	19.672	
14.712	-5.092	-28.750	13.750	6.873	0.114	47.435	0.585	52.251	-0.331	30.570	19.669	
14.900	-5.078	-28.750	13.750	7.407	0.133	44.020	1.490	45.950	0.727	30.573	19.666	
14.879	-5.020	-28.750	13.750	7.676	0.146	53.620	2.620	45.228	1.517	30.575	19.665	
14.629	-5.214	-28.750	13.750	8.124	0.162	39.933	1.397	44.555	1.745	30.578	19.663	
14.629	3.785	-28.750	13.750	8.566	0.189	43.996	3.067	42.412	2.060	30.582	19.660	
14.395	4.044	-28.750	13.750	9.063	0.220	41.765	3.242	46.960	2.861	30.587	19.657	
14.200	4.260	-28.750	13.750	9.578	0.266	41.213	2.691	42.147	3.182	30.592	19.655	
13.991	4.507	-28.750	13.750	9.784	0.285	34.452	3.187	37.220	3.255	30.594	19.654	
13.991	4.507	-28.750	13.750	10.165	0.326	51.488	4.557	39.747	3.646	30.600	19.651	
10.987	7.610	-28.750	13.750	10.523	0.368	38.029	4.817	38.875	4.355	30.605	19.649	
10.893	7.656	-28.750	13.750	10.852	0.418	32.169	4.330	31.209	4.154	30.611	19.646	
10.821	7.674	-28.750	13.750	11.199	0.473	30.496	4.952	30.702	4.775	30.618	19.643	
10.738	7.790	-28.750	13.750	11.537	0.537	29.933	7.294	34.251	5.961	30.624	19.641	
10.656	7.856	-28.750	13.750	11.818	0.605	25.226	7.359	30.982	6.624	30.631	19.638	
10.585	7.781	-28.750	13.750	11.939	0.651	15.066	5.795	23.983	6.573	30.635	19.637	
10.585	7.781	-28.750	13.750	12.164	0.724	29.551	9.101	21.436	7.065	30.642	19.634	
10.511	7.844	-28.750	13.750	12.383	0.794	29.863	8.699	23.378	7.528	30.650	19.632	
10.559	6.874	-28.750	13.750	12.583	0.862	18.803	6.247	19.954	6.577	30.658	19.629	
10.559	6.874	-1.250	1.250	12.825	0.933	28.473	7.869	21.042	6.601	30.666	19.626	
10.802	3.925	-1.250	1.250	13.015	0.996	20.510	6.440	21.629	6.684	30.674	19.623	
10.802	3.925	-1.250	1.250	13.193	1.060	18.745	6.265	18.407	6.343	30.682	19.620	
10.802	3.925	-1.250	1.250	13.354	1.114	16.674	5.496	16.954	5.946	30.690	19.617	
10.802	3.925	-1.250	1.250	13.961	1.240	14.545	1.105	13.862	1.980	30.722	19.605	
4.690	6.798	-1.250	1.250	14.135	1.250	23.291	1.168	16.927	1.378	30.730	19.602	
4.690	6.798	-1.250	1.250	14.254	1.248	9.360	-0.595	14.650	0.408	30.737	19.599	
4.640	6.780	-1.250	1.250	14.440	1.239	12.597	-0.790	12.177	-0.442	30.744	19.596	
4.690	6.798	-1.250	1.250	14.523	1.233	16.662	-1.152	13.022	-0.717	30.748	19.594	
10.798	4.991	-1.250	1.250	14.649	1.228	14.723	-0.434	12.932	-0.718	30.754	19.591	
11.307	3.646	-1.250	1.250	14.821	1.219	16.313	-1.171	14.883	-0.713	30.761	19.588	
11.500	2.874	-1.250	1.250	14.962	1.210	20.678	-0.362	15.655	-0.921	30.767	19.584	
11.504	2.199	-1.250	1.250	15.084	1.201	15.435	-0.701	12.562	-0.882	30.772	19.581	
11.551	1.797	-1.250	1.250	15.206	1.188	12.088	-1.691	12.198	-1.075	30.777	19.578	
11.551	1.797	-1.250	1.250	15.336	1.170	12.565	-1.309	12.583	-1.514	30.781	19.574	
11.488	1.367	-1.250	1.250	15.447	1.157	8.683	-0.872	11.470	-1.470	30.785	19.571	
11.500	1.200	-1.250	1.250	15.532	1.141	5.340	-1.232	8.148	-1.222	30.788	19.568	
11.460	1.193	-1.250	1.250	15.565	1.130	6.700	-2.102	7.087	-1.341	30.789	19.566	
11.370	1.416	-1.250	1.250	15.654	1.113	10.203	-1.385	6.935	-1.576	30.791	19.563	
11.264	1.616	-1.250	1.250	15.725	1.100	4.762	-1.103	6.930	-1.301	30.792	19.559	
11.264	1.616	-1.250	1.250	15.793	1.087	6.496	-1.646	6.353	-1.207	30.792	19.556	
11.066	1.949	-1.250	1.250	15.872	1.077	9.096	-0.561	7.357	-1.151	30.791	19.552	
11.000	2.100	-26.250	13.750	15.938	1.071	4.016	-0.362	6.903	-0.744	30.789	19.549	
10.885	2.222	-26.250	13.750	16.022	1.064	12.891	-0.801	7.534	-0.690	30.787	19.545	
10.798	2.345	-26.250	13.750	16.085	1.053	7.120	-0.494	7.728	-0.943	30.783	19.541	
10.798	2.345	-26.250	13.750	16.169	1.053	6.850	0.024	7.355	-0.515	30.778	19.538	
10.772	2.235	-26.250	13.750	16.238	1.045	8.804	-1.010	7.615	-0.432	30.772	19.534	
10.830	2.010	-26.250	13.750	16.290	1.034	6.795	-0.824	6.008	-0.963	30.765	19.530	
10.867	1.823	-26.250	13.750	16.361	1.027	5.843	-0.562	6.158	-0.882	30.756	19.526	
10.858	1.700	-26.250	13.750	16.453	1.026	12.959	-0.685	8.175	-0.391	30.747	19.522	
10.800	1.560	-26.250	13.750	16.516	1.022	6.314	-0.027	7.055	-0.216	30.735	19.518	
10.812	1.537	-26.250	13.750	16.551	1.024	7.018	0.354	7.399	-0.262	30.729	19.516	
10.792	1.445	-26.250	13.750	16.604	1.036	5.790	1.756	5.734	0.616	30.715	19.511	
10.792	1.445	-26.250	13.750	16.675	1.045	7.586	0.970	5.917	1.013	30.700	19.507	
10.545	1.078	-26.250	13.750	16.731	1.059	6.552	1.617	6.319	1.154	30.683	19.503	
10.406	0.941	-26.250	13.750	16.820	1.089	5.391	2.302	7.253	2.199	30.665	19.498	
10.400	1.020	-26.250	13.750	16.882	1.130	4.115	2.344	6.055	2.823	30.645	19.493	
10.372	0.932	-26.250	13.750	16.906	1.145	3.984	2.519	4.366	2.566	30.634	19.490	
10.309	0.865	-26.250	13.750	17.015	1.188	11.026	4.777	7.217	3.345	30.610	19.485	
10.275	0.827	-26.250	13.750	17.088	1.232	11.146	5.190	10.127	4.845	30.585	19.479	
10.275	0.827	-26.250	13.750	17.162	1.278	6.012	4.495	7.364	4.526	30.558	19.473	
10.238	0.795	-26.250	13.750	17.261	1.340	10.473	6.882	8.233	5.152	30.529	19.466	
10.150	0.770	-26.250	13.750	17.321	1.410	3.995	6.446	7.576	6.284	30.497	19.459	
10.096	0.770	-26.250	13.750	17.361	1.453	5.719	6.079	6.642	6.396	30.481	19.456	
10.042	0.784	-26.250	13.750	17.432	1.521	5.616	6.414	5.847	6.499	30.447	19.448	
9.984	0.795	-26.250	13.750	17.475	1.613	4.992	8.246	4.723	6.692	30.411	19.440	
9.900	0.660	-26.250	13.750	17.511	1.672	3.786	5.301	3.177	6.036	30.372	19.431	
9.802	0.759	-21.250	1.250	17.549	1.706	7.581	6.773	4.734	6.363	30.352	19.426	
9.744	0.797	-21.250	1.250	17.597	1.791	5.527	8.018	4.264	5.942	30.289	19.411	
9.700	0.840	-21.250	1.250	17.607	1.844	0.918	3.140	1.705	4.373	30.244	19.400	
9.600	0.840	-21.250	1.250	17.610	1.865	0.417	2.977	1.318	3.947	30.220	19.394	
9.600	0.840	-21.250	1.250	17.611	1.878	0.171	1.817	0.489	2.907	30.196	19.387	
9.500	0.935	-21.250	1.250	17.611	1.897	-0.146	3.887	0.433	2.910	30.172	19.381	
9.438	0.970	-21.250	1.250	17.608	1.918	-0.042	1.161	-0.079	2.407	30.121	19.367	
9.377	1.004	-21.250	1.250	17.596	1.930	2.635	1.710	-0.711	1.542	30.068	19.352	
9.321	1.033	-21.250	1.250	17.585	1.938	-0.921	1.182	-1.062	0.906	30.012	19.335	
9.300	1.020	-21.250	1.250	17.508	1.934	-5.217	-1.258	-3.490	0.149	29.954	19.316	
9.205	1.094	-21.250	1.250	17.507	1.932	-0.267	-0.315	-3.440	-0.012	29.925	19.306	
9.147	1.121	-21.250	1.250	17.462	1.919	-1.869	-0.704	-3.596	-1.028	29.863	19.284	
9.093	1.144	-21.250	1.250	17.412	1.916	-6.168	-1.022	-4.505	-0.772	29.800	19.260	
9.041	1.166	-21.250	1.250	17.360	1.901	-4.514	-1.455	-5.110	-0.868	29.735	19.232	
8.987	1.184	-21.250	1.250	17.305	1.880	-3.602	-1.772	-5.125	-1.698	29.667	19.202	
8.900	1.200	-21.250	1.250	17.232	1.863	-5.693	-1.334	-5.572	-1.652	29.597	19.167	
8.885	1.211	-21.250	1.250	17.196	1.856	-7.259	-1.444	-5.786	-1.493	29.562	19.148	
8.800	1.200	-21.250	1.250	17.071	1.817	-5.455	-1.700	-6.682	-1.941	29.452	19.084	
8.800	1.200	-21.250	1.250	17.023	1.808	-9.775	-1.703	-7.206	-1.995	29.415	19.059	
8.747	1.230	-21.250	1.250	16.933	1.783	-7.242	-3.452	-7.807	-2.041	29.338	19.005	
8.700	1.200	-21.250	1.250	16.821	1.751	-10.573	-2.519	-9.578	-2.726	29.261	18.941	
8.600	1.200	-21.250	1.250	16.740	1.728	-10.184	-1.537	-9.211	-2.643	29.182	18.868	
8.530	1.157	-21.250	1.250	16.631	1.700	-12.131	-3.107	-10.156	-2.665	29.143	18.827	
8.490	1.162	-21.250	1.250	16.556	1.690	-10.614	-1.329	-10.200	-2.333	29.103	18.784	
8.454	1.162	-21.250	1.250	16.436	1.673	-9.241	-0.897	-10.843	-1.937	29.022	18.691	
8.419	1.164	-26.250	3.750	16.314	1.667	-12.553	-0.369	-11.020	-1.074	28.940	18.587	
8.381	1.160	-26.250	3.750	16.188	1.659	-12.943	-1.613	-12.386	-0.693	28.857	18.471	
8.344	1.159	-26.250	3.750	16.049	1.653	-15.047	-0.039	-13.232	-0.672	28.773	18.344	
8.309	1.153	-26.250	3.750	15.921	1.658	-12.512	0.577	-13.386	-0.086	28.689	18.206	
8.274	1.151	-26.250	3.750	15.777	1.642	-14.968	-1.963	-13.597	-0.569	28.604	18.056	
8.239	1.151	-26.250	3.750	15.629	1.625	-16.237	-1.627	-14.590	-1.644	28.519	17.896	
8.206	1.150	-26.250	3.750	15.507	1.613	-9.844	-0.977	-13.527	-1.466	28.433	17.744	
8.200	1.200	-26.250	3.750	15.339	1.602	-13.798	-1.232	-13.788	-1.091	28.347	17.611	
8.100	1.200	-26.250	3.750	15.173	1.584	-13.152	-1.295	-14.495	-1.233	28.261	17.483	
8.110	1.144	-26.250	3.750	15.109	1.581	-12.845	-0.677	-13.610	-1.242	28.218	17.421	
