-15.761	3.527	-1.250	1.250	-20.722	2.684	-33.812	5.257	-35.450	4.363	32.227	13.695	
-15.500	3.406	-1.250	1.250	-21.124	2.751	-28.596	4.192	-32.368	5.270	32.226	13.690	
-15.320	3.337	1.250	1.250	-21.492	2.797	-40.363	3.515	-33.473	4.891	32.226	13.684	
-15.200	3.006	1.250	1.250	-21.714	2.831	-24.689	3.786	-30.331	4.221	32.226	13.681	
-15.100	2.806	1.250	1.250	-22.076	2.918	-30.813	8.231	-32.763	5.762	32.227	13.676	
-14.927	2.566	1.250	1.250	-22.384	3.003	-22.800	6.957	-33.488	8.623	32.228	13.670	
-14.800	2.406	1.250	1.250	-22.730	3.084	-35.946	9.110	-32.680	8.330	32.229	13.665	
-14.600	2.306	1.250	1.250	-23.028	3.176	-29.947	9.836	-32.200	8.617	32.231	13.660	
-14.464	2.196	1.250	1.250	-23.647	3.365	-31.024	8.796	-30.993	9.487	32.237	13.650	
-14.500	2.206	1.250	1.250	-23.945	3.452	-30.155	7.970	-30.560	8.609	32.240	13.646	
-11.482	0.997	1.250	1.250	-24.103	3.501	-22.685	7.036	-27.774	8.159	32.242	13.643	
-11.235	0.662	1.250	1.250	-24.397	3.581	-23.110	5.969	-27.397	7.669	32.245	13.639	
-11.000	0.806	1.250	1.250	-24.832	3.691	-28.291	7.361	-28.685	7.298	32.252	13.633	
-10.999	0.805	1.250	1.250	-24.974	3.723	-28.473	6.422	-30.390	7.487	32.254	13.631	
-10.999	0.805	1.250	1.250	-25.247	3.803	-26.796	7.760	-27.822	7.460	32.260	13.627	
-7.006	2.270	1.250	1.250	-25.523	3.886	-23.332	7.073	-26.136	7.780	32.265	13.623	
-7.006	2.270	1.250	1.250	-25.851	3.988	-25.581	7.948	-28.762	8.804	32.271	13.619	
-7.564	1.749	1.250	1.250	-26.136	4.083	-29.772	10.108	-30.647	9.834	32.277	13.616	
-7.564	1.749	1.250	1.250	-26.420	4.173	-28.679	8.753	-27.121	8.796	32.283	13.612	
-7.543	1.655	1.250	1.250	-26.684	4.267	-26.716	7.909	-23.820	7.988	32.290	13.609	
-7.430	1.597	1.250	1.250	-26.848	4.317	-18.282	5.634	-21.977	7.246	32.293	13.608	
-7.400	1.606	1.250	1.250	-27.193	4.427	-38.564	11.752	-25.724	7.978	32.301	13.605	
-7.200	1.373	1.250	1.250	-27.483	4.510	-31.165	9.146	-30.211	9.167	32.308	13.602	
-7.200	1.373	1.250	1.250	-27.731	4.591	-24.602	8.296	-26.887	8.243	32.316	13.599	
-5.322	-0.351	1.250	1.250	-27.979	4.674	-26.609	8.041	-24.825	8.192	32.324	13.596	
-4.216	0.150	1.250	1.250	-28.093	4.715	-16.261	5.882	-22.048	7.497	32.328	13.595	
-4.216	0.150	-26.250	23.750	-28.406	4.801	-24.476	8.725	-25.453	7.591	32.336	13.592	
-4.246	-0.095	-26.250	23.750	-28.668	4.892	-25.858	9.568	-28.768	8.850	32.345	13.590	
-4.125	-0.169	-26.250	23.750	-28.879	4.948	-23.475	5.981	-23.638	7.385	32.354	13.587	
-4.001	-0.244	-26.250	23.750	-29.173	5.003	-24.051	5.635	-25.262	5.572	32.363	13.585	
-3.860	-0.307	-26.250	23.750	-29.414	5.065	-24.446	6.010	-26.746	5.826	32.372	13.582	
-3.694	-0.383	-26.250	23.750	-29.662	5.108	-20.676	3.095	-24.435	5.256	32.382	13.580	
-3.511	-0.421	-26.250	23.750	-29.955	5.150	-20.883	2.915	-23.535	3.688	32.392	13.578	
-3.511	-0.421	-26.250	23.750	-30.225	5.199	-19.629	3.421	-24.453	3.954	32.402	13.576	
-3.500	-0.394	-26.250	23.750	-30.460	5.244	-20.904	3.060	-25.237	4.713	32.412	13.574	
-0.900	-0.994	-26.250	23.750	-30.708	5.287	-19.794	3.292	-21.982	3.968	32.423	13.572	
-0.666	-1.017	-26.250	23.750	-30.835	5.309	-25.300	4.383	-21.796	3.641	32.429	13.571	
-0.421	-1.066	-26.250	23.750	-31.027	5.338	-18.871	2.573	-20.778	3.377	32.440	13.569	
-0.202	-0.975	-26.250	23.750	-31.208	5.363	-15.114	2.301	-17.759	2.607	32.451	13.567	
-0.036	-0.911	-26.250	23.750	-31.411	5.394	-17.276	2.077	-17.469	2.553	32.462	13.565	
-0.160	-0.894	-26.250	23.750	-31.597	5.417	-14.390	2.156	-16.915	2.331	32.474	13.563	
-0.232	-0.877	-26.250	23.750	-31.763	5.432	-17.120	1.735	-16.006	1.720	32.486	13.562	
-4.347	-0.181	-26.250	23.750	-31.861	5.439	-16.262	1.198	-15.930	1.595	32.492	13.561	
-4.347	-0.181	-26.250	23.750	-31.979	5.450	-13.925	1.672	-14.358	1.292	32.504	13.559	
-2.712	-0.854	-26.250	23.750	-32.108	5.469	-14.688	2.891	-12.367	1.506	32.516	13.558	
-2.712	-0.854	-26.250	23.750	-32.219	5.504	-9.628	3.441	-10.424	2.314	32.528	13.556	
-6.420	3.282	-26.250	23.750	-32.307	5.522	-8.850	2.115	-8.634	2.315	32.541	13.555	
-5.600	2.906	-26.250	23.750	-32.539	5.587	-8.185	2.696	-10.082	2.824	32.566	13.552	
-5.449	2.418	-26.250	23.750	-32.588	5.595	-8.233	1.276	-8.866	2.306	32.572	13.551	
-5.407	2.317	-26.250	23.750	-32.687	5.612	-7.838	1.211	-8.565	1.827	32.585	13.550	
-5.307	2.170	-26.250	23.750	-32.815	5.638	-12.216	2.132	-10.799	2.025	32.597	13.549	
-5.154	2.079	-26.250	23.750	-32.897	5.635	-9.726	-0.560	-10.506	1.106	32.610	13.548	
-5.000	2.006	-26.250	23.750	-33.101	5.665	-18.775	3.683	-13.651	1.285	32.623	13.547	
-4.800	1.906	-26.250	23.750	-33.194	5.697	-9.446	2.860	-14.131	2.960	32.637	13.546	
-4.700	1.906	-26.250	23.750	-33.264	5.743	-3.375	4.228	-7.068	3.391	32.650	13.545	
-4.511	1.820	-26.250	23.750	-33.303	5.754	-7.780	2.235	-6.802	3.103	32.656	13.544	
-4.341	1.772	-26.250	23.750	-33.409	5.789	-8.357	1.993	-7.475	3.471	32.670	13.543	
-4.177	1.730	-26.250	23.750	-33.471	5.802	-2.684	-0.030	-7.657	2.193	32.683	13.543	
-4.200	1.706	-26.250	23.750	-33.517	5.819	0.192	0.093	-2.389	0.630	32.703	13.541	
-2.300	-0.394	-26.250	23.750	-33.551	5.815	-3.249	-0.000	-2.482	0.180	32.717	13.541	
-2.200	-0.394	-26.250	23.750	-33.579	5.810	-1.136	-0.254	-3.236	-0.467	32.730	13.540	
-1.879	-0.422	-26.250	23.750	-33.562	5.809	1.923	0.686	-0.576	-0.318	32.744	13.539	
-1.725	-0.423	-26.250	23.750	-33.520	5.805	3.759	-0.351	2.947	-0.273	32.757	13.539	
-1.700	-0.394	-26.250	23.750	-33.445	5.811	8.912	-0.135	5.579	0.084	32.771	13.538	
-1.500	-0.494	-26.250	23.750	-33.346	5.824	8.031	1.984	8.270	0.899	32.784	13.537	
-1.400	-0.394	-26.250	23.750	-33.261	5.847	7.586	2.785	8.748	1.699	32.797	13.537	
-1.401	-0.372	-26.250	23.750	-33.235	5.855	6.573	2.042	7.578	2.061	32.804	13.537	
-1.300	-0.394	-26.250	23.750	-33.075	5.875	16.012	-0.434	9.775	1.462	32.823	13.536	
-1.346	-0.359	-26.250	23.750	-33.013	5.880	12.499	1.139	11.097	1.265	32.829	13.536	
-1.286	-0.359	-26.250	23.750	-32.925	5.894	4.786	1.738	10.974	0.831	32.842	13.535	
-1.240	-0.366	-26.250	23.750	-32.755	5.925	13.877	3.236	11.188	1.961	32.855	13.535	
-1.176	-0.380	-26.250	23.750	-32.597	5.913	16.152	0.034	14.886	0.842	32.867	13.534	
-1.065	-0.432	-26.250	23.750	-32.477	5.913	12.167	0.773	14.659	-0.638	32.879	13.534	
-1.028	-0.460	-26.250	23.750	-32.281	5.921	17.011	1.766	15.064	0.403	32.892	13.533	
-0.990	-0.502	-28.750	21.250	-32.162	5.918	17.024	-0.524	15.814	0.320	32.898	13.533	
-0.990	-0.502	-28.750	21.250	-31.988	5.929	18.331	1.152	17.158	0.822	32.909	13.533	
-0.900	-0.564	-28.750	21.250	-31.767	5.955	19.114	2.170	17.933	1.715	32.921	13.532	
-0.851	-0.579	-28.750	21.250	-31.603	6.014	16.194	4.386	17.516	3.863	32.932	13.532	
-0.800	-0.594	-28.750	21.250	-31.387	6.072	17.087	6.771	17.296	5.300	32.944	13.532	
-0.800	-0.594	-28.750	21.250	-31.257	6.128	14.607	4.649	15.711	5.182	32.955	13.531	
-0.716	-0.669	-28.750	21.250	-31.178	6.167	15.783	7.797	14.692	6.427	32.960	13.531	
-0.684	-0.690	-28.750	21.250	-31.036	6.202	14.555	2.549	14.721	4.894	32.971	13.531	
-0.684	-0.690	-28.750	21.250	-30.914	6.258	10.809	5.138	13.206	4.555	32.982	13.531	
-0.082	-1.323	-28.750	21.250	-30.749	6.296	14.440	3.059	13.644	4.458	32.993	13.530	
-0.182	-1.548	-28.750	21.250	-30.641	6.349	12.672	3.984	13.642	4.564	33.003	13.530	
-0.291	-1.708	-28.750	21.250	-30.474	6.409	13.356	5.151	12.509	5.139	33.013	13.530	
-0.320	-1.794	-28.750	21.250	-30.349	6.459	10.958	4.373	12.167	4.588	33.024	13.530	
-1.435	-1.955	-28.750	21.250	-30.273	6.524	10.044	4.159	9.590	5.472	33.034	13.530	
-2.094	-1.829	-28.750	21.250	-30.218	6.585	8.058	5.247	6.557	6.284	33.044	13.529	
-2.094	-1.829	-28.750	21.250	-30.188	6.644	5.010	6.061	4.479	6.315	33.054	13.529	
-2.700	-0.894	-28.750	21.250	-30.124	6.710	6.363	4.499	4.299	5.679	33.064	13.529	
-4.111	-0.525	-28.750	21.250	-30.100	6.724	3.948	2.397	4.697	4.607	33.069	13.529	
-4.789	-0.045	-28.750	21.250	-30.067	6.756	2.111	2.883	4.288	3.300	33.079	13.529	
-5.100	0.306	-28.750	21.250	-29.983	6.765	5.787	0.210	4.680	1.651	33.088	13.529	
-5.253	0.465	-28.750	21.250	-29.964	6.769	3.741	0.728	4.736	1.134	33.093	13.529	
-5.391	0.473	-28.750	21.250	-29.931	6.778	5.397	0.084	4.276	0.605	33.103	13.529	
-5.264	0.542	-28.750	21.250	-29.824	6.737	13.898	-6.825	6.652	-1.505	33.113	13.529	
-5.300	0.506	-28.750	21.250	-29.622	6.696	7.970	-2.393	8.107	-1.656	33.131	13.528	
-5.010	0.508	-28.750	18.750	-29.520	6.658	20.415	-7.625	10.055	-2.864	33.136	13.528	
-4.906	0.486	-28.750	18.750	-29.414	6.637	10.039	-1.717	11.178	-3.209	33.145	13.528	
-4.810	0.455	-28.750	18.750	-29.297	6.633	12.875	-0.429	10.584	-1.206	33.154	13.528	
-4.834	0.306	-28.750	18.750	-29.177	6.627	10.828	0.044	11.835	-0.542	33.163	13.528	
-4.800	0.306	-28.750	18.750	-28.986	6.601	15.924	-0.064	15.574	-1.584	33.172	13.528	
-4.700	0.306	-28.750	18.750	-28.797	6.597	16.393	0.244	19.029	-1.493	33.181	13.527	
-4.564	0.281	-28.750	18.750	-28.639	6.592	17.970	-0.706	18.261	-0.463	33.189	13.527	
-4.500	0.306	-28.750	18.750	-28.385	6.559	24.104	-2.205	20.566	-1.891	33.197	13.527	
-4.378	0.262	-28.750	18.750	-28.164	6.561	21.242	-0.773	23.743	-1.550	33.205	13.527	
-4.270	0.248	-28.750	18.750	-27.918	6.566	27.988	0.619	24.591	0.389	33.213	13.526	
-4.173	0.227	-28.750	18.750	-27.660	6.573	30.354	-1.199	25.197	0.590	33.221	13.526	
-4.089	0.193	-28.750	18.750	-27.461	6.587	28.457	2.074	27.143	1.105	33.224	13.526	
-4.144	0.108	-28.750	18.750	-27.195	6.619	24.457	4.223	25.720	1.668	33.232	13.526	
-4.144	0.108	-28.750	18.750	-26.958	6.671	25.861	4.838	23.945	3.997	33.239	13.525	
-8.455	0.826	-28.750	18.750	-26.672	6.710	27.475	4.769	27.530	4.784	33.245	13.525	
-8.455	0.826	-28.750	18.750	-26.435	6.764	22.326	6.034	26.178	4.610	33.252	13.525	
-11.703	1.253	-28.750	18.750	-26.200	6.782	17.976	1.423	22.447	3.430	33.258	13.524	
-11.400	1.462	-28.750	18.750	-25.944	6.815	28.490	3.084	23.349	2.453	33.264	13.524	
-10.400	1.706	-28.750	18.750	-25.472	6.784	16.590	-4.442	20.516	-1.338	33.276	13.524	
-10.367	1.680	-28.750	18.750	-25.348	6.776	24.913	-1.595	20.857	-1.859	33.278	13.523	
-10.200	1.606	-28.750	18.750	-24.931	6.760	26.474	-3.909	28.480	-1.305	33.286	13.523	
-10.401	1.442	-28.750	18.750	-24.791	6.738	23.427	-3.620	27.856	-1.927	33.289	13.523	
-10.262	1.446	-28.750	18.750	-24.488	6.712	25.983	-4.238	27.415	-3.183	33.294	13.523	
-10.109	1.411	-28.750	18.750	-24.142	6.698	34.754	-1.762	32.415	-1.995	33.299	13.522	
-10.252	1.455	-26.250	16.250	-23.897	6.648	23.977	-4.855	29.538	-3.206	33.303	13.522	
-10.459	1.518	-26.250	16.250	-23.634	6.570	17.675	-5.033	22.104	-5.561	33.307	13.522	
-10.522	1.538	-26.250	16.250	-23.355	6.515	29.803	-6.783	23.567	-5.801	33.311	13.522	
-10.522	1.538	-26.250	16.250	-23.119	6.446	23.152	-7.215	25.733	-6.225	33.315	13.521	
-10.400	1.506	-26.250	16.250	-22.865	6.354	19.987	-7.803	22.261	-7.320	33.319	13.521	
-10.200	1.506	-26.250	16.250	-22.616	6.281	24.867	-7.925	22.900	-7.487	33.323	13.521	
-10.069	1.464	-26.250	16.250	-22.482	6.234	22.267	-7.747	22.753	-7.563	33.325	13.520	
-9.800	1.406	-26.250	16.250	-22.098	6.122	25.238	-9.066	24.672	-7.586	33.330	13.520	
-9.804	1.403	-26.250	16.250	-21.967	6.087	21.709	-5.690	24.513	-6.998	33.331	13.520	
-9.676	1.386	-26.250	16.250	-21.715	6.023	22.605	-6.573	24.219	-6.855	33.334	13.519	
-9.551	1.370	-26.250	16.250	-21.469	5.960	23.988	-5.766	24.926	-6.384	33.337	13.519	
-9.420	1.352	-26.250	16.250	-21.231	5.893	23.680	-7.005	24.193	-6.508	33.339	13.518	
-9.443	1.322	-26.250	16.250	-20.964	5.821	21.635	-5.669	22.936	-6.310	33.342	13.518	
-9.322	1.314	-26.250	16.250	-20.735	5.757	24.226	-5.385	22.569	-6.150	33.344	13.517	
-9.225	1.267	-26.250	16.250	-20.491	5.701	24.770	-6.126	23.644	-5.991	33.346	13.517	
-9.233	1.229	-26.250	16.250	-20.217	5.659	27.195	-4.230	25.876	-4.939	33.348	13.516	
-9.200	1.206	-26.250	16.250	-19.946	5.618	24.645	-4.117	27.238	-4.158	33.349	13.516	
-9.200	1.106	-26.250	16.250	-19.606	5.582	31.556	-3.641	30.577	-3.812	33.351	13.515	
-9.231	1.103	-26.250	16.250	-19.353	5.552	26.515	-3.774	31.236	-3.473	33.352	13.515	
-9.132	1.095	-26.250	16.250	-19.053	5.478	27.272	-5.241	29.095	-5.520	33.353	13.514	
-9.037	1.088	-26.250	16.250	-18.777	5.425	23.971	-5.035	27.420	-6.031	33.354	13.514	
-9.000	1.106	-26.250	16.250	-18.163	5.323	29.631	-4.191	30.702	-5.105	33.354	13.513	
-8.746	1.065	-26.250	16.250	-17.886	5.282	27.334	-3.904	29.143	-4.978	33.355	13.512	
-8.700	1.106	-26.250	16.250	-17.607	5.250	24.476	-2.848	26.476	-3.485	33.355	13.512	
-8.653	1.073	-18.750	18.750	-17.444	5.225	32.554	-4.916	27.519	-3.615	33.355	13.511	
-8.561	1.071	-18.750	18.750	-17.167	5.190	27.630	-3.614	27.932	-3.677	33.354	13.511	
-8.474	1.076	-18.750	18.750	-16.892	5.157	27.702	-3.392	27.611	-3.439	33.354	13.510	
-8.390	1.071	-18.750	18.750	-16.613	5.124	28.215	-3.187	27.707	-3.277	33.353	13.510	
-8.216	1.059	-18.750	18.750	-16.268	5.063	21.169	-4.648	28.377	-4.267	33.353	13.509	
-8.216	1.059	-18.750	18.750	-15.967	5.001	28.197	-6.098	28.104	-5.370	33.352	13.508	
-8.100	1.006	-18.750	18.750	-15.691	4.940	24.429	-5.717	26.203	-5.573	33.351	13.508	
-8.052	1.052	-18.750	18.750	-15.373	4.872	26.279	-5.907	28.261	-6.124	33.349	13.507	
-7.970	1.051	-18.750	18.750	-15.099	4.810	26.709	-5.832	29.619	-6.490	33.348	13.507	
-4.620	1.300	-18.750	18.750	-14.818	4.757	28.968	-4.914	27.761	-5.752	33.346	13.506	
-4.620	1.300	-18.750	18.750	-14.509	4.694	26.274	-5.447	29.512	-5.810	33.345	13.505	
-4.500	1.306	-18.750	18.750	-14.192	4.638	26.464	-4.664	29.836	-5.671	33.343	13.505	
-4.500	1.206	-18.750	18.750	-13.934	4.597	23.506	-3.638	27.370	-4.603	33.340	13.504	
-4.500	1.206	-18.750	18.750	-13.663	4.551	19.949	-3.930	26.452	-4.335	33.338	13.503	
-4.500	1.206	-18.750	18.750	-13.448	4.505	23.066	-5.132	25.600	-4.885	33.336	13.503	
-4.395	1.097	-18.750	18.750	-13.226	4.458	22.206	-4.333	22.991	-4.905	33.333	13.502	
-4.304	1.062	-18.750	18.750	-13.058	4.415	28.006	-7.186	24.057	-5.490	33.332	13.502	
-4.232	1.039	-18.750	18.750	-12.875	4.358	17.204	-6.136	21.987	-5.800	33.329	13.501	
-4.151	1.063	-18.750	18.750	-12.668	4.294	23.112	-7.191	19.482	-6.066	33.326	13.500	
-4.151	1.063	-18.750	18.750	-12.454	4.232	19.853	-6.266	20.057	-6.017	33.323	13.500	
-3.293	0.707	-18.750	18.750	-12.262	4.171	19.112	-5.527	18.474	-5.582	33.320	13.499	
-3.293	0.707	-18.750	18.750	-12.115	4.118	14.786	-5.335	16.122	-5.414	33.317	13.498	
-3.106	0.774	-18.750	18.750	-11.989	4.083	10.476	-3.319	13.652	-4.400	33.314	13.498	
-3.106	0.774	-18.750	18.750	-11.959	4.060	3.252	-2.533	9.578	-3.523	33.312	13.497	
-3.106	0.774	-18.750	18.750	-11.850	4.022	10.955	-3.688	7.943	-3.240	33.309	13.497	
-3.106	0.774	-13.750	18.750	-11.771	3.992	6.851	-2.450	9.443	-3.413	33.306	13.496	
-3.106	0.774	-13.750	18.750	-11.596	3.915	3.482	-1.400	3.168	-1.783	33.296	13.494	
-3.106	0.774	-13.750	18.750	-11.528	3.903	6.101	-1.551	5.396	-1.417	33.292	13.493	
-1.712	19.378	-13.750	18.750	-11.498	3.891	1.176	-1.471	4.937	-1.202	33.289	13.492	
-1.712	19.378	-13.750	18.750	-11.496	3.887	-0.256	-0.384	1.593	-0.824	33.286	13.492	
-1.712	19.378	-13.750	18.750	-11.512	3.882	-2.505	-0.401	-0.734	-0.476	33.282	13.491	
-4.939	5.505	-13.750	18.750	-11.542	3.879	-3.681	-0.235	-2.255	-0.373	33.279	13.490	
-5.426	4.526	-13.750	18.750	-11.598	3.881	-5.731	0.159	-4.303	-0.023	33.276	13.489	
-5.647	3.872	-13.750	18.750	-11.656	3.884	-6.898	0.500	-5.712	0.229	33.273	13.489	
-5.740	3.511	-13.750	18.750	-11.730	3.886	-8.021	0.365	-6.567	0.250	33.269	13.488	
-5.661	3.410	-13.750	18.750	-11.834	3.889	-12.270	0.001	-8.920	0.238	33.266	13.487	
-5.523	3.348	-13.750	18.750	-11.925	3.887	-11.705	0.183	-9.785	0.057	33.263	13.486	
-5.369	3.358	-13.750	18.750	-12.028	3.881	-10.973	-0.624	-9.680	-0.368	33.260	13.486	
-5.199	3.320	-13.750	18.750	-12.155	3.865	-13.988	-1.978	-11.480	-1.121	33.257	13.485	
-4.935	3.221	-13.750	18.750	-12.428	3.802	-10.642	-2.456	-13.012	-3.012	33.251	13.483	
-4.839	3.172	-13.750	18.750	-12.569	3.781	-13.329	-2.482	-14.269	-3.152	33.248	13.483	
-4.700	3.106	-13.750	18.750	-12.717	3.763	-13.772	-0.881	-13.145	-1.768	33.245	13.482	
-4.600	3.106	-13.750	18.750	-12.905	3.734	-18.514	-2.249	-15.292	-2.126	33.242	13.481	
-4.575	3.107	-13.750	18.750	-12.993	3.726	-14.653	-1.409	-16.287	-1.932	33.241	13.481	
-4.367	3.027	-13.750	18.750	-13.155	3.709	-16.711	-2.165	-16.309	-1.727	33.238	13.480	
-4.278	2.998	-13.750	18.750	-13.333	3.674	-16.095	-4.374	-17.004	-2.600	33.236	13.479	
-4.278	2.998	-13.750	18.750	-13.510	3.637	-16.263	-3.675	-16.908	-3.445	33.233	13.478	
-4.094	2.915	-6.250	18.750	-13.661	3.592	-13.991	-4.711	-16.407	-4.065	33.231	13.477	
-3.900	2.806	-6.250	18.750	-13.959	3.506	-9.045	-2.271	-11.442	-3.320	33.226	13.476	
-3.894	2.835	-6.250	18.750	-14.017	3.475	-11.566	-6.241	-11.716	-4.317	33.225	13.475	
-1.675	2.003	-6.250	18.750	-14.121	3.433	-6.570	-2.969	-9.381	-3.655	33.223	13.474	
-1.675	2.003	-6.250	18.750	-14.213	3.384	-5.552	-5.933	-9.345	-4.308	33.221	13.474	
-1.591	1.927	-6.250	18.750	-14.300	3.346	-9.091	-3.868	-9.976	-4.823	33.219	13.473	
-1.591	1.927	-6.250	18.750	-14.355	3.289	-3.571	-3.420	-7.103	-4.748	33.217	13.472	
-1.461	1.824	-6.250	18.750	-14.387	3.242	-0.076	-5.925	-4.321	-5.181	33.215	13.471	
-1.500	1.806	-6.250	18.750	-14.382	3.202	2.433	-3.174	-1.160	-3.817	33.213	13.470	
-1.434	1.773	-6.250	18.750	-14.382	3.177	-0.092	-4.908	0.188	-3.957	33.213	13.470	
-1.368	1.786	-6.250	18.750	-14.356	3.134	2.988	-4.581	1.955	-4.087	33.211	13.469	
-1.330	1.775	-6.250	18.750	-14.314	3.062	4.084	-9.081	3.411	-5.741	33.209	13.468	
-1.270	1.750	-6.250	18.750	-14.259	3.012	5.873	-5.030	4.829	-6.090	33.208	13.467	
-1.270	1.750	-6.250	18.750	-14.137	2.947	5.296	-1.267	6.077	-3.243	33.205	13.465	
-1.127	1.587	-6.250	18.750	-14.075	2.938	5.616	-0.343	6.151	-1.740	33.204	13.464	
-1.087	1.537	-6.250	18.750	-14.087	2.916	-14.290	-3.226	2.400	-1.467	33.203	13.463	
-1.051	1.483	-6.250	18.750	-14.036	2.909	5.121	-0.880	1.912	-1.442	33.201	13.463	
-1.002	1.445	-6.250	18.750	-13.999	2.886	2.870	-2.595	4.402	-1.523	33.200	13.462	
-1.002	1.445	-6.250	18.750	-14.020	2.869	2.806	-1.692	0.842	-2.016	33.199	13.461	
-1.000	1.406	-6.250	18.750	-13.983	2.847	3.881	-2.517	0.714	-1.766	33.199	13.460	
-0.951	1.400	-6.250	18.750	-13.975	2.822	1.350	-2.710	2.128	-2.256	33.198	13.459	
-0.010	0.592	-6.250	18.750	-13.996	2.784	-6.919	-3.893	-0.684	-3.304	33.197	13.458	
-0.160	0.506	-6.250	18.750	-13.973	2.744	1.356	-3.225	0.065	-3.688	33.197	13.457	
-0.349	0.625	-3.750	18.750	-13.950	2.706	2.511	-3.919	2.189	-3.750	33.196	13.456	
-0.416	0.698	-3.750	18.750	-13.970	2.670	-7.862	-3.680	0.159	-3.715	33.196	13.455	
-0.496	0.691	-3.750	18.750	-13.933	2.633	4.551	-3.341	0.823	-3.466	33.195	13.454	
-0.629	0.677	-3.750	18.750	-13.908	2.612	3.616	-2.939	1.015	-3.309	33.195	13.454	
-0.800	0.706	-3.750	18.750	-13.845	2.561	4.049	-3.551	4.115	-3.283	33.195	13.453	
-0.827	0.690	-3.750	18.750	-13.828	2.539	3.330	-4.291	3.872	-3.457	33.195	13.452	
-0.946	0.692	-3.750	18.750	-13.817	2.493	3.872	-4.136	2.641	-4.182	33.195	13.451	
-1.045	0.687	-3.750	18.750	-13.757	2.436	7.004	-5.796	3.565	-5.168	33.194	13.450	
-1.120	0.706	-3.750	18.750	-13.616	2.311	7.548	-4.518	6.431	-5.677	33.194	13.448	
-1.187	0.670	-3.750	18.750	-13.538	2.265	9.141	-5.103	6.510	-5.322	33.194	13.447	
-1.333	0.653	-3.750	18.750	-13.440	2.216	10.184	-4.992	9.221	-5.025	33.194	13.446	
-1.333	0.653	-3.750	18.750	-13.358	2.166	6.229	-5.755	8.990	-4.953	33.195	13.445	
-1.402	0.659	-3.750	18.750	-13.260	2.137	11.063	-3.078	9.019	-3.940	33.195	13.444	
-1.558	0.651	-3.750	18.750	-13.155	2.105	12.321	-3.315	10.697	-3.211	33.195	13.443	
-1.558	0.651	-3.750	18.750	-13.068	2.068	8.044	-4.584	10.112	-3.617	33.195	13.442	
-1.584	0.659	-3.750	18.750	-12.970	2.044	9.235	-1.291	9.232	-3.075	33.195	13.441	
-1.717	0.639	-3.750	18.750	-12.862	2.009	10.728	-3.372	9.816	-2.843	33.196	13.440	
-1.760	0.638	-3.750	18.750	-12.780	1.964	7.257	-5.290	9.084	-3.801	33.196	13.438	
-1.760	0.606	-3.750	18.750	-12.684	1.928	8.799	-2.819	8.464	-3.847	33.196	13.437	
-1.946	0.628	-3.750	18.750	-12.508	1.840	8.642	-4.331	8.795	-4.374	33.197	13.435	
-1.920	0.606	-3.750	18.750	-12.440	1.792	7.401	-3.447	7.943	-4.646	33.197	13.434	
-1.920	0.606	-3.750	18.750	-12.353	1.752	8.700	-3.917	7.743	-4.391	33.198	13.433	
-2.077	0.625	-3.750	18.750	-12.289	1.722	7.173	-3.435	7.851	-3.668	33.198	13.432	
-2.122	0.614	-16.250	13.750	-12.224	1.680	5.481	-5.267	7.205	-3.825	33.198	13.431	
-2.160	0.612	-16.250	13.750	-12.166	1.660	6.927	-2.315	6.145	-3.051	33.199	13.430	
-2.187	0.624	-16.250	13.750	-12.096	1.640	7.511	-1.892	6.415	-2.008	33.199	13.429	
-2.208	0.626	-16.250	13.750	-12.042	1.616	5.502	-3.065	6.169	-2.229	33.200	13.428	
-2.240	0.606	-16.250	13.750	-11.982	1.600	6.088	-0.778	5.425	-1.908	33.200	13.426	
-2.245	0.634	-16.250	13.750	-11.922	1.586	5.850	-1.295	5.734	-1.407	33.201	13.425	
-2.240	0.606	-16.250	13.750	-11.826	1.555	3.863	-0.496	4.575	-1.477	33.202	13.423	
-2.240	0.606	-16.250	13.750	-11.781	1.540	4.489	-1.922	3.711	-1.587	33.203	13.422	
-2.374	0.649	-16.250	13.750	-11.748	1.519	3.855	-2.498	4.095	-1.894	33.203	13.421	
-2.400	0.606	-16.250	13.750	-11.710	1.486	4.486	-3.349	3.713	-2.842	33.204	13.419	
-3.938	1.028	-16.250	13.750	-11.681	1.459	4.645	-3.323	3.374	-3.025	33.204	13.418	
-3.680	1.006	-16.250	13.750	-11.627	1.422	4.710	-3.572	3.977	-3.051	33.205	13.417	
-3.741	1.000	-16.250	13.750	-11.606	1.408	4.105	-2.929	4.654	-3.229	33.205	13.417	
-3.840	1.006	-16.250	13.750	-11.567	1.378	3.241	-2.069	2.969	-2.234	33.206	13.415	
-4.000	1.006	-16.250	13.750	-11.547	1.363	2.792	-1.157	2.437	-1.564	33.207	13.414	
-3.941	1.029	-16.250	13.750	-11.526	1.353	4.218	-2.030	2.878	-1.734	33.207	13.413	
-4.000	1.106	-16.250	13.750	-11.501	1.331	1.238	-1.396	2.216	-1.547	33.208	13.411	
-4.208	1.192	-16.250	13.750	-11.489	1.324	2.351	-1.348	1.771	-1.384	33.209	13.411	
-4.294	1.223	-16.250	13.750	-11.471	1.301	1.194	-2.409	1.766	-1.852	33.209	13.410	
-4.294	1.223	-16.250	13.750	-11.449	1.277	1.741	-2.416	1.973	-2.374	33.210	13.409	
