-28.173	3.757	-26.250	13.750	-2.503	-0.817	0.848	3.560	0.679	4.304	12.434	6.181	
-28.160	3.772	-26.250	13.750	-2.496	-0.776	0.828	3.782	0.695	3.992	12.344	6.131	
-28.157	3.808	-26.250	13.750	-2.491	-0.734	0.908	4.524	0.581	4.121	12.254	6.083	
-28.144	3.840	-26.250	13.750	-2.485	-0.688	0.761	3.768	0.496	4.185	12.167	6.039	
-28.131	3.856	-26.250	13.750	-2.474	-0.636	1.660	5.355	0.848	4.681	12.081	5.997	
-28.133	3.862	-26.250	13.750	-2.453	-0.578	2.688	5.642	1.708	5.833	11.997	5.958	
-28.149	3.859	-26.250	13.750	-2.417	-0.516	3.541	5.584	2.831	5.996	11.914	5.920	
-28.141	3.870	-26.250	13.750	-2.370	-0.462	5.122	5.689	3.952	5.480	11.833	5.885	
-28.123	3.876	-26.250	13.750	-2.305	-0.415	6.630	4.573	5.604	5.064	11.754	5.850	
-28.114	3.886	-26.250	13.750	-2.229	-0.370	7.526	4.213	7.026	4.631	11.676	5.818	
-28.080	3.889	-26.250	13.750	-2.143	-0.337	9.149	3.473	8.103	3.876	11.600	5.787	
-28.077	3.885	-26.250	13.750	-2.048	-0.310	9.171	2.249	9.080	2.972	11.526	5.757	
-28.058	3.884	-26.250	13.750	-1.956	-0.291	9.468	2.120	9.339	2.323	11.453	5.729	
-28.046	3.891	-26.250	13.750	-1.848	-0.286	11.378	-0.144	9.968	1.207	11.381	5.701	
-28.058	3.885	-26.250	13.750	-1.774	-0.290	7.322	-0.663	9.120	0.044	11.310	5.675	
-28.043	-12.598	-26.250	13.750	-1.703	-0.300	6.942	-0.717	7.250	-0.664	11.240	5.650	
-28.029	-12.598	-26.250	13.750	-1.652	-0.323	4.835	-2.850	6.078	-1.661	11.172	5.625	
-28.026	-12.609	-26.250	13.750	-1.601	-0.347	4.412	-2.484	5.102	-2.383	11.104	5.601	
-28.029	-12.622	-26.250	13.750	-1.565	-0.381	4.078	-4.088	4.345	-2.876	11.038	5.578	
-28.029	-12.625	-26.250	13.750	-1.529	-0.417	3.449	-3.995	3.604	-3.479	10.972	5.555	
-28.032	-12.643	-26.250	13.750	-1.498	-0.452	3.382	-3.332	3.364	-3.583	10.908	5.532	
-28.000	-12.591	-26.250	13.750	-1.468	-0.484	2.566	-2.760	2.922	-3.190	10.845	5.511	
-28.000	-12.591	-26.250	13.750	-1.441	-0.510	2.961	-2.790	2.686	-2.727	10.782	5.489	
-28.000	-12.771	-26.250	13.750	-1.415	-0.538	2.936	-2.398	2.626	-2.687	10.721	5.469	
-28.000	-12.771	-26.250	13.750	-1.390	-0.560	2.755	-2.017	2.597	-2.490	10.660	5.448	
-28.000	-12.771	-26.250	13.750	-1.358	-0.577	3.152	-1.080	2.881	-1.949	10.601	5.428	
-28.160	-12.591	-26.250	13.750	-1.324	-0.590	2.805	-1.054	3.118	-1.473	10.542	5.409	
-28.160	-12.591	-26.250	13.750	-1.283	-0.599	3.566	-0.733	3.539	-1.055	10.484	5.390	
-28.090	-12.640	-26.250	13.750	-0.998	-0.658	4.534	-1.605	3.864	-0.751	10.129	5.271	
-28.090	-12.640	-26.250	13.750	-0.907	-0.684	4.332	-1.447	4.510	-1.271	10.027	5.237	
-25.794	-28.037	-26.250	13.750	-0.829	-0.702	5.626	-1.401	4.777	-1.218	9.952	5.211	
-25.933	-24.320	-26.250	13.750	-0.772	-0.712	6.606	-0.756	5.198	-1.032	9.904	5.194	
16.380	-21.220	-26.250	13.750	-0.719	-0.721	3.673	-0.396	5.001	-0.883	9.856	5.177	
16.370	-18.781	-26.250	13.750	-0.667	-0.733	6.385	-1.580	4.994	-1.033	9.809	5.160	
16.430	-17.021	-26.250	13.750	-0.617	-0.746	3.756	-0.517	5.344	-1.296	9.763	5.144	
16.443	-15.761	-26.250	13.750	-0.576	-0.754	3.298	-0.620	4.555	-1.044	9.717	5.127	
16.455	5.154	-26.250	13.750	-0.547	-0.758	2.811	0.116	3.526	-0.620	9.673	5.111	
16.545	4.840	-26.250	13.750	-0.516	-0.764	2.013	0.547	2.999	-0.516	9.629	5.095	
16.589	4.608	-26.250	13.750	-0.497	-0.754	1.606	1.085	2.457	0.214	9.585	5.079	
16.700	4.384	-26.250	13.750	-0.477	-0.734	1.735	1.798	1.786	1.393	9.543	5.063	
16.684	4.238	-26.250	13.750	-0.465	-0.726	2.369	1.616	1.867	1.560	9.522	5.055	
16.728	4.137	-26.250	13.750	-0.440	-0.698	2.762	3.358	2.203	2.223	9.480	5.038	
16.740	4.040	-26.250	13.750	-0.424	-0.674	1.585	2.664	2.034	2.605	9.439	5.022	
16.766	3.943	-26.250	13.750	-0.399	-0.635	2.385	4.191	2.054	3.108	9.398	5.005	
16.800	3.884	-26.250	13.750	-0.352	-0.567	3.804	5.185	2.952	4.481	9.338	4.980	
16.900	3.784	-26.250	13.750	-0.306	-0.491	4.242	7.179	3.778	5.944	9.299	4.963	
16.895	3.725	-26.250	13.750	-0.262	-0.423	6.274	9.732	4.755	7.381	9.279	4.955	
16.888	3.646	-26.250	13.750	-0.183	-0.307	8.561	12.702	6.415	9.862	9.240	4.937	
16.911	3.574	-26.250	13.750	-0.091	-0.169	10.177	14.421	8.557	12.711	9.201	4.920	
16.920	3.509	-26.250	13.750	0.023	-0.004	12.128	16.939	10.346	15.180	9.162	4.902	
16.903	3.425	-26.250	13.750	0.160	0.183	14.499	18.622	12.548	17.558	9.124	4.884	
16.880	3.332	-26.250	13.750	0.322	0.383	17.035	20.505	14.913	19.353	9.086	4.866	
16.854	3.229	-26.250	13.750	0.514	0.594	20.115	21.785	17.693	20.595	9.048	4.848	
16.827	3.134	-26.250	13.750	0.712	0.791	21.231	20.577	20.562	21.434	9.010	4.830	
16.799	3.052	-26.250	13.750	0.928	0.993	26.849	25.322	21.766	20.975	8.973	4.812	
16.748	2.949	-26.250	13.750	1.149	1.188	21.860	19.157	21.812	19.877	8.936	4.794	
16.716	2.876	-26.250	13.750	1.366	1.382	22.034	19.675	21.927	19.473	8.899	4.776	
16.735	2.846	-26.250	13.750	1.579	1.570	20.830	18.775	21.530	19.072	8.862	4.759	
16.790	2.813	-26.250	13.750	1.795	1.764	21.867	20.014	21.412	19.095	8.826	4.741	
16.822	2.769	-26.250	13.750	2.019	1.964	23.385	21.127	20.924	18.765	8.791	4.725	
16.830	2.709	-26.250	13.750	2.228	2.155	17.808	16.248	19.700	17.753	8.756	4.708	
16.828	2.640	-26.250	13.750	2.529	2.438	20.193	18.146	20.410	19.053	8.705	4.684	
16.831	2.565	-26.250	13.750	2.727	2.614	20.068	17.720	19.859	18.095	8.671	4.668	
16.835	2.500	-28.750	11.250	2.933	2.797	18.123	16.454	19.234	17.060	8.638	4.652	
16.832	2.436	-28.750	11.250	3.113	2.961	17.626	16.184	18.353	16.542	8.606	4.637	
16.800	2.384	-28.750	11.250	3.306	3.136	16.828	15.588	16.930	15.428	8.575	4.622	
16.800	2.284	-28.750	11.250	3.462	3.295	12.798	13.404	15.201	14.515	8.544	4.608	
16.817	2.204	-28.750	11.250	3.535	3.381	14.565	17.271	15.019	15.392	8.530	4.601	
16.817	2.204	-28.750	11.250	3.666	3.549	11.717	15.437	13.365	15.911	8.500	4.587	
15.992	-0.706	-28.750	11.250	3.773	3.706	12.101	19.174	11.877	16.253	8.472	4.574	
15.962	-0.548	-28.750	11.250	3.889	3.934	6.707	14.840	8.212	15.231	8.430	4.555	
15.884	-0.656	-28.750	11.250	3.948	4.077	5.756	14.373	6.623	14.627	8.404	4.543	
15.884	-0.656	-28.750	11.250	3.973	4.146	6.216	17.223	6.222	15.063	8.391	4.537	
15.872	-0.723	-28.750	11.250	4.006	4.276	2.497	10.921	4.320	13.547	8.366	4.525	
15.800	-0.816	-28.750	11.250	4.023	4.412	1.029	12.321	2.254	12.086	8.342	4.514	
15.800	-0.816	-28.750	11.250	4.028	4.529	0.206	11.697	1.044	12.014	8.318	4.504	
15.705	-0.960	-28.750	11.250	4.018	4.645	-1.635	11.396	-0.225	11.625	8.295	4.493	
15.700	-1.016	-28.750	11.250	3.996	4.753	-2.009	11.345	-1.584	11.221	8.273	4.484	
15.592	-1.160	-28.750	11.250	3.969	4.861	-3.316	9.673	-2.479	10.842	8.252	4.474	
15.560	-1.256	-28.750	11.250	3.938	4.966	-3.946	9.370	-2.934	10.636	8.231	4.465	
15.526	-1.362	-28.750	11.250	3.906	5.069	-3.495	9.483	-3.123	10.367	8.211	4.457	
15.484	-1.444	-28.750	11.250	3.866	5.165	-3.598	8.174	-3.569	9.944	8.191	4.448	
15.462	-1.535	-28.750	11.250	3.832	5.249	-3.463	8.246	-3.729	9.009	8.171	4.440	
15.451	-1.616	-28.750	11.250	3.793	5.334	-3.606	8.012	-3.653	8.455	8.152	4.433	
15.383	-1.668	-28.750	11.250	3.761	5.422	-3.178	8.826	-3.517	8.653	8.134	4.426	
15.346	-1.797	-28.750	11.250	3.740	5.524	-1.552	11.495	-2.677	9.512	8.115	4.419	
15.300	-1.816	-28.750	11.250	3.717	5.619	-2.314	9.584	-2.209	9.860	8.098	4.413	
15.300	-1.916	-28.750	11.250	3.694	5.715	-2.087	10.243	-2.264	9.557	8.081	4.407	
15.252	-1.978	-28.750	8.750	3.671	5.804	-3.444	10.197	-2.438	9.698	8.064	4.401	
15.231	-1.841	-28.750	8.750	3.646	5.887	-2.402	8.436	-2.541	9.056	8.048	4.396	
15.200	-1.791	-28.750	8.750	3.600	5.960	-4.201	4.931	-3.241	7.123	8.032	4.391	
15.113	-1.669	-28.750	8.750	3.563	6.024	-3.898	6.351	-3.770	6.201	8.017	4.387	
15.113	-1.669	-28.750	8.750	3.449	6.184	-3.633	6.574	-3.969	6.437	7.981	4.377	
6.305	0.243	-28.750	8.750	3.410	6.236	-4.087	5.023	-3.796	5.758	7.967	4.374	
6.305	0.243	-28.750	8.750	3.379	6.295	-3.828	4.878	-3.529	5.554	7.954	4.371	
6.305	0.243	-28.750	8.750	3.291	6.377	-5.270	4.000	-4.386	4.127	7.929	4.365	
6.305	0.243	-28.750	8.750	2.965	6.528	-7.361	1.232	-6.961	1.955	7.873	4.354	
12.105	8.240	-28.750	8.750	2.903	6.533	-4.983	1.364	-6.102	1.071	7.862	4.352	
12.587	7.066	-28.750	8.750	2.866	6.545	-2.976	1.065	-4.513	0.751	7.852	4.350	
12.856	5.588	-28.750	8.750	2.834	6.550	-2.982	0.167	-3.414	0.847	7.842	4.349	
13.044	3.955	-28.750	8.750	2.805	6.549	-2.564	-0.724	-3.024	0.198	7.832	4.347	
13.331	2.108	-28.750	8.750	2.768	6.538	-3.843	-1.060	-3.332	-0.616	7.822	4.346	
13.700	0.250	-28.750	8.750	2.732	6.526	-3.606	-1.043	-3.686	-1.123	7.812	4.345	
13.618	-1.436	-28.750	8.750	2.694	6.504	-5.452	-3.218	-4.249	-1.791	7.807	4.344	
13.804	0.059	-28.750	8.750	2.646	6.480	-5.088	-2.524	-4.717	-2.329	7.798	4.343	
13.884	3.002	-28.750	8.750	2.602	6.458	-3.884	-2.158	-4.554	-2.311	7.788	4.342	
14.000	5.769	-28.750	6.250	2.545	6.423	-3.382	-2.410	-3.681	-2.180	7.774	4.341	
14.095	8.813	-28.750	6.250	2.536	6.416	-2.082	-1.611	-3.310	-2.072	7.770	4.341	
14.362	11.649	-28.750	6.250	2.509	6.393	-2.594	-2.392	-2.794	-2.204	7.761	4.341	
14.600	14.229	-28.750	6.250	2.470	6.354	-2.678	-3.206	-2.344	-2.312	7.748	4.340	
14.559	14.171	-28.750	6.250	2.457	6.343	-3.358	-2.843	-2.478	-2.394	7.743	4.340	
17.189	-28.239	-28.750	6.250	2.430	6.322	-3.271	-1.901	-2.816	-2.621	7.735	4.340	
17.504	-28.356	-28.750	6.250	2.401	6.303	-2.818	-1.385	-2.790	-1.968	7.726	4.340	
17.877	-28.618	-28.750	6.250	2.363	6.292	-4.231	-0.765	-3.354	-1.483	7.718	4.340	
18.194	-28.672	-28.750	6.250	2.323	6.283	-4.331	-0.812	-3.928	-1.027	7.710	4.340	
18.473	-28.910	-28.750	6.250	2.280	6.282	-4.380	0.036	-4.154	-0.509	7.702	4.341	
18.473	-28.910	-28.750	6.250	2.229	6.277	-4.339	-1.108	-4.240	-0.286	7.694	4.342	
16.329	-1.325	-28.750	6.250	2.173	6.257	-4.045	-0.127	-4.127	-0.942	7.686	4.342	
16.319	-1.690	-28.750	6.250	2.138	6.257	-3.068	0.107	-3.800	-0.829	7.679	4.343	
16.317	-1.955	-28.750	6.250	2.113	6.262	-2.401	0.502	-2.993	0.243	7.671	4.345	
16.283	-1.889	-28.750	6.250	2.100	6.269	-0.995	0.555	-1.906	0.603	7.664	4.346	
16.251	-1.780	-28.750	6.250	2.090	6.277	-0.480	1.061	-1.126	0.733	7.656	4.347	
16.322	-1.809	-28.750	6.250	2.093	6.289	0.134	1.244	-0.358	1.032	7.649	4.349	
16.368	-1.839	-28.750	6.250	2.102	6.305	1.612	2.250	0.611	1.429	7.641	4.351	
16.457	-1.879	-28.750	6.250	2.105	6.307	0.496	0.289	0.592	0.857	7.634	4.353	
16.481	-1.877	-28.750	6.250	2.116	6.308	1.226	0.309	0.692	0.153	7.626	4.355	
16.500	-1.816	-28.750	6.250	2.121	6.294	0.403	-1.942	0.770	-0.621	7.619	4.357	
16.500	-1.816	-28.750	6.250	2.131	6.279	0.142	-2.973	0.688	-1.414	7.612	4.359	
16.541	-1.760	-28.750	6.250	2.141	6.264	0.714	-2.221	1.039	-1.546	7.604	4.362	
16.560	-1.794	-28.750	6.250	2.145	6.236	0.254	-2.951	0.764	-2.250	7.597	4.364	
16.602	-1.805	-28.750	6.250	2.146	6.206	-0.171	-3.263	0.259	-2.914	7.589	4.366	
16.600	-1.816	-28.750	6.250	2.133	6.162	-1.222	-4.219	-0.564	-3.511	7.581	4.369	
16.700	-1.816	-28.750	6.250	2.120	6.125	-2.005	-4.710	-1.217	-3.836	7.574	4.371	
16.672	-1.778	-28.750	6.250	2.104	6.083	-1.999	-5.473	-1.482	-3.961	7.566	4.374	
16.700	-1.816	-28.750	6.250	2.083	6.034	-2.030	-5.468	-1.883	-4.572	7.558	4.376	
16.720	-1.780	-28.750	6.250	2.067	5.984	-1.225	-4.941	-1.827	-4.931	7.551	4.379	
16.700	-1.816	-28.750	6.250	2.053	5.922	-1.089	-6.029	-1.465	-5.600	7.543	4.381	
16.751	-1.757	-28.750	6.250	2.042	5.854	-1.186	-6.745	-1.242	-6.535	7.535	4.384	
16.754	-1.745	-28.750	6.250	2.040	5.791	0.420	-5.952	-0.648	-6.547	7.528	4.387	
16.773	-1.741	-28.750	6.250	2.026	5.722	-1.356	-6.368	-0.839	-6.604	7.520	4.389	
16.795	-1.745	-28.750	6.250	2.005	5.657	-2.436	-6.380	-1.742	-6.694	7.512	4.392	
16.814	-1.760	-28.750	6.250	1.961	5.580	-3.142	-4.694	-2.857	-5.467	7.501	4.396	
16.800	-1.716	-28.750	6.250	1.915	5.519	-3.362	-4.121	-3.081	-4.222	7.489	4.400	
16.900	-1.716	-28.750	6.250	1.876	5.466	-1.405	-2.225	-2.761	-3.672	7.478	4.403	
16.900	-1.716	-28.750	6.250	1.854	5.413	-2.147	-5.240	-2.096	-4.024	7.471	4.406	
16.900	-1.816	-28.750	6.250	1.833	5.378	-2.019	-4.041	-2.146	-4.386	7.464	4.409	
16.916	-1.774	-28.750	6.250	1.810	5.342	-3.373	-5.130	-2.583	-4.661	7.461	4.410	
16.943	-1.778	-28.750	6.250	1.766	5.269	-3.104	-5.328	-3.050	-4.955	7.451	4.414	
16.957	-1.792	-28.750	6.250	1.720	5.218	-4.587	-4.780	-3.677	-5.062	7.444	4.416	
16.969	-1.796	-28.750	6.250	1.668	5.173	-5.832	-5.093	-4.904	-4.813	7.438	4.419	
16.976	-1.794	-28.750	6.250	1.618	5.141	-5.121	-2.310	-5.096	-3.849	7.432	4.421	
16.992	-1.799	-28.750	6.250	1.566	5.115	-5.911	-2.850	-5.356	-3.041	7.426	4.424	
17.006	-1.792	-28.750	6.250	1.487	5.078	-6.369	-3.410	-6.232	-3.015	7.420	4.426	
17.024	-1.791	-26.250	8.750	1.421	5.055	-7.510	-2.533	-6.590	-2.716	7.415	4.428	
17.045	-1.801	-26.250	8.750	1.304	5.001	-7.429	-2.969	-7.030	-3.053	7.407	4.432	
17.100	-1.816	-26.250	8.750	1.208	4.937	-8.425	-6.241	-7.937	-4.309	7.403	4.434	
17.099	-1.810	-26.250	8.750	1.158	4.895	-8.386	-7.009	-7.976	-5.265	7.400	4.435	
-27.395	-1.799	-26.250	8.750	1.049	4.777	-10.034	-11.385	-9.520	-8.950	7.396	4.437	
-27.443	-1.809	-26.250	8.750	0.862	4.569	-13.293	-15.103	-11.893	-13.242	7.390	4.440	
-29.150	-1.701	-26.250	8.750	0.716	4.401	-14.922	-17.441	-13.584	-15.552	7.386	4.442	
-29.109	-1.963	-26.250	8.750	0.547	4.208	-18.037	-19.607	-15.734	-18.080	7.382	4.444	
-29.048	-1.869	-26.250	8.750	0.349	3.997	-20.758	-21.581	-18.320	-20.196	7.379	4.445	
-29.077	-1.784	-26.250	8.750	0.135	3.778	-22.480	-22.746	-20.618	-21.472	7.375	4.446	
-29.125	-1.755	-26.250	8.750	-0.087	3.561	-23.322	-22.541	-21.821	-21.833	7.372	4.447	
-29.194	-1.838	-26.250	8.750	-0.456	3.232	-21.510	-18.846	-23.114	-21.004	7.368	4.448	
-29.229	-1.848	-26.250	8.750	-0.694	3.029	-23.701	-20.791	-23.217	-20.288	7.365	4.449	
-29.237	-1.856	-26.250	8.750	-0.938	2.822	-30.906	-24.560	-24.117	-20.541	7.362	4.449	
-29.270	-1.867	-26.250	8.750	-1.176	2.620	-23.800	-20.206	-24.084	-20.438	7.360	4.449	
-29.325	-1.860	-26.250	8.750	-1.417	2.419	-24.357	-19.684	-23.958	-20.123	7.357	4.450	
-29.354	-1.897	-26.250	8.750	-1.659	2.206	-22.772	-19.943	-24.149	-20.705	7.355	4.450	
-29.378	-1.895	-26.250	8.750	-1.881	2.008	-20.009	-18.689	-23.165	-20.545	7.353	4.450	
-29.370	-1.870	-26.250	8.750	-2.089	1.812	-26.062	-23.171	-21.517	-19.695	7.351	4.449	
-29.350	-1.825	-26.250	8.750	-2.284	1.632	-19.672	-18.561	-20.182	-18.806	7.349	4.449	
-29.371	-1.811	-26.250	8.750	-2.494	1.448	-22.972	-19.637	-20.226	-18.185	7.348	4.449	
-29.390	-1.809	-26.250	8.750	-2.673	1.284	-15.051	-13.281	-18.523	-16.567	7.346	4.449	
-29.414	-1.788	-26.250	8.750	-2.889	1.112	-22.443	-18.583	-19.753	-16.812	7.345	4.448	
-29.429	-2.461	-26.250	8.750	-3.068	0.959	-18.587	-15.594	-20.773	-17.093	7.343	4.448	
-29.445	-2.518	-26.250	8.750	-3.241	0.804	-16.050	-15.081	-17.590	-15.382	7.342	4.447	
-29.456	-2.543	-26.250	8.750	-3.401	0.654	-16.479	-15.597	-16.645	-15.286	7.341	4.446	
-29.443	-2.374	-26.250	8.750	-3.536	0.506	-11.907	-13.180	-14.082	-14.203	7.340	4.446	
-29.443	-2.374	-26.250	8.750	-3.658	0.367	-11.422	-14.069	-12.247	-13.628	7.340	4.445	
-29.443	-2.374	-26.250	8.750	-3.847	0.103	-8.586	-13.394	-9.425	-13.220	7.338	4.443	
-29.443	-2.374	-26.250	8.750	-4.098	-0.721	0.310	-10.490	-0.800	-11.000	7.336	4.437	
-29.443	-2.374	-26.250	8.750	-4.042	-1.025	3.540	-9.783	2.606	-10.470	7.336	4.433	
-28.765	-8.083	-26.250	8.750	-4.002	-1.126	3.963	-9.491	3.670	-9.981	7.336	4.432	
-27.765	-6.986	-26.250	8.750	-3.959	-1.228	3.549	-8.707	3.927	-9.677	7.336	4.430	
-27.149	-6.839	-26.250	8.750	-3.908	-1.329	4.411	-8.560	4.263	-9.201	7.336	4.429	
-27.371	-7.499	-26.250	8.750	-3.868	-1.431	3.782	-10.327	4.345	-9.672	7.336	4.427	
-27.578	-8.069	-26.250	8.750	-3.823	-1.526	3.883	-7.946	4.051	-9.397	7.336	4.425	
-27.563	-7.725	-26.250	8.750	-3.776	-1.616	5.192	-8.030	4.370	-8.798	7.335	4.424	
-27.571	-7.331	-26.250	8.750	-3.731	-1.702	4.747	-8.862	4.588	-8.809	7.335	4.422	
-27.546	-6.985	-26.250	8.750	-3.688	-1.787	4.826	-9.466	4.426	-8.550	7.335	4.420	
-27.624	-6.740	-26.250	8.750	-3.638	-1.856	5.564	-6.390	4.651	-7.692	7.335	4.417	
-27.638	-6.465	-26.250	8.750	-3.581	-1.938	5.714	-7.293	5.350	-7.555	7.334	4.415	
-27.675	-6.310	-26.250	8.750	-3.523	-2.004	5.669	-6.340	6.028	-7.778	7.334	4.413	
-27.746	-6.182	-26.250	8.750	-3.460	-2.066	6.670	-6.092	6.348	-6.744	7.333	4.410	
-27.770	-6.057	-26.250	8.750	-3.384	-2.123	7.630	-5.929	6.945	-5.940	7.333	4.407	
-27.784	-5.856	-26.250	8.750	-3.247	-2.203	9.333	-5.303	8.386	-5.253	7.332	4.403	
-27.802	-5.755	-26.250	8.750	-3.137	-2.252	11.889	-4.798	10.049	-5.062	7.331	4.400	
-27.768	-5.667	-26.250	8.750	-3.007	-2.302	13.932	-5.560	11.988	-4.936	7.330	4.396	
-27.840	-5.516	-26.250	8.750	-2.634	-2.379	16.777	-2.935	16.201	-3.345	7.328	4.389	
-27.734	-5.470	-26.250	8.750	-2.530	-2.395	20.910	-3.126	17.409	-3.112	7.327	4.387	
17.300	-5.416	-26.250	8.750	-2.251	-2.439	22.617	-3.533	19.880	-3.219	7.326	4.383	
17.300	-5.316	-26.250	8.750	-1.991	-2.490	25.308	-5.017	23.411	-4.143	7.325	4.379	
17.300	-5.316	-26.250	8.750	-1.737	-2.530	25.381	-3.606	25.731	-4.558	7.324	4.375	
17.200	-5.316	-26.250	8.750	-1.488	-2.568	23.916	-3.750	25.162	-3.907	7.323	4.371	
17.200	-5.216	-26.250	8.750	-1.221	-2.602	27.659	-3.424	25.814	-3.603	7.322	4.366	
17.100	-5.216	-26.250	8.750	-0.979	-2.627	25.536	-2.731	25.469	-2.953	7.320	4.361	
17.100	-5.216	-26.250	8.750	-0.721	-2.651	25.325	-2.803	24.959	-2.433	7.319	4.357	
17.030	-5.153	-26.250	8.750	-0.595	-2.668	25.279	-3.317	25.560	-2.711	7.319	4.354	
16.984	-5.121	-26.250	8.750	-0.328	-2.698	25.280	-2.933	26.009	-3.030	7.318	4.349	
16.923	-5.090	-26.250	8.750	-0.058	-2.741	28.045	-4.903	26.833	-3.671	7.317	4.344	
16.900	-5.116	-26.250	8.750	0.319	-2.830	25.495	-6.303	27.252	-5.978	7.315	4.337	
14.800	-3.616	-26.250	8.750	0.637	-2.923	20.894	-6.098	24.869	-6.879	7.315	4.332	
14.672	-3.479	-26.250	8.750	0.754	-2.962	23.243	-7.836	23.410	-6.814	7.314	4.329	
14.551	-3.407	-26.250	8.750	0.986	-3.041	23.289	-7.937	23.321	-7.505	7.314	4.324	
14.542	-3.511	8.750	1.250	1.212	-3.119	23.406	-7.955	24.120	-8.264	7.313	4.319	
14.420	-3.424	8.750	1.250	1.421	-3.184	20.500	-6.623	21.763	-7.176	7.313	4.314	
14.321	-3.370	8.750	1.250	1.652	-3.251	20.713	-5.634	20.969	-6.260	7.312	4.308	
14.208	-3.326	8.750	1.250	1.867	-3.310	21.981	-5.264	21.256	-5.977	7.312	4.303	
14.157	-3.251	8.750	1.250	2.078	-3.371	24.519	-7.651	21.279	-6.013	7.312	4.298	
14.028	-3.203	8.750	1.250	2.287	-3.437	20.910	-6.702	20.999	-6.372	7.312	4.292	
13.939	-3.175	8.750	1.250	2.497	-3.510	20.492	-7.492	20.939	-6.969	7.312	4.287	
13.832	-3.136	8.750	1.250	2.726	-3.594	22.412	-8.808	21.915	-7.856	7.313	4.281	
13.832	-3.136	8.750	1.250	2.920	-3.661	18.748	-6.648	21.157	-7.545	7.313	4.275	
12.400	-2.016	8.750	1.250	3.125	-3.730	19.178	-6.836	19.009	-6.478	7.314	4.270	
12.200	-2.151	8.750	1.250	3.302	-3.784	16.694	-5.617	18.196	-5.860	7.314	4.264	
12.002	-2.221	8.750	1.250	3.471	-3.836	19.801	-6.570	17.301	-5.308	7.315	4.258	
11.985	-2.342	8.750	1.250	3.633	-3.885	16.988	-5.035	16.582	-5.049	7.316	4.251	
11.866	-2.403	8.750	1.250	3.772	-3.917	14.013	-2.594	15.054	-4.025	7.317	4.245	
11.824	-2.425	8.750	1.250	3.900	-3.941	13.118	-2.544	13.319	-2.784	7.318	4.238	
11.769	-2.497	8.750	1.250	3.953	-3.948	10.570	-1.414	12.543	-2.195	7.319	4.235	
11.600	-2.511	8.750	1.250	4.111	-3.954	10.363	0.599	10.580	-0.675	7.321	4.224	
11.515	-2.598	8.750	1.250	4.199	-3.948	7.612	1.590	9.766	0.218	7.322	4.217	
11.414	-2.698	8.750	1.250	4.274	-3.936	5.673	1.888	8.106	0.897	7.323	4.209	
11.414	-2.698	8.750	1.250	4.345	-3.924	6.535	1.419	7.292	1.214	7.325	4.201	
10.213	-4.140	8.750	1.250	4.404	-3.902	5.047	1.824	6.518	1.713	7.326	4.192	
10.119	-4.176	8.750	1.250	4.448	-3.878	4.439	2.697	5.153	2.302	7.327	4.183	
10.144	-3.964	8.750	1.250	4.483	-3.848	3.368	2.582	3.969	2.687	7.328	4.174	
10.127	-3.964	8.750	1.250	4.506	-3.808	2.138	4.247	2.915	3.458	7.329	4.164	
10.100	-3.951	8.750	1.250	4.504	-3.726	-1.452	5.518	0.385	4.935	7.330	4.148	
10.100	-4.131	6.250	1.250	4.479	-3.651	-2.338	6.022	-1.286	5.559	7.331	4.138	
10.006	-3.942	6.250	1.250	4.475	-3.620	-0.867	6.140	-1.566	5.802	7.331	4.132	
9.964	-3.890	6.250	1.250	4.452	-3.550	-2.689	7.294	-1.979	6.467	7.331	4.121	
9.947	-3.843	6.250	1.250	4.416	-3.471	-3.903	7.940	-2.952	7.437	7.331	4.109	
10.000	-3.771	6.250	1.250	4.370	-3.384	-3.644	7.907	-3.730	7.561	7.331	4.098	
10.000	-3.771	6.250	1.250	4.320	-3.303	-5.343	8.390	-4.358	7.647	7.330	4.086	
10.000	-3.771	6.250	1.250	4.262	-3.214	-5.638	8.302	-5.413	8.490	7.330	4.073	
10.000	-3.771	6.250	1.250	4.206	-3.134	-5.315	8.020	-5.714	8.444	7.329	4.061	
9.900	-3.591	6.250	1.250	4.140	-3.047	-6.896	8.153	-6.092	8.346	7.328	4.048	
9.896	-3.615	6.250	1.250	4.073	-2.963	-8.145	8.840	-6.992	8.981	7.326	4.035	
9.919	-3.544	6.250	1.250	4.006	-2.882	-6.637	7.825	-7.017	8.696	7.325	4.022	
9.924	-3.489	6.250	1.250	3.940	-2.787	-6.557	10.277	-6.649	8.807	7.323	4.008	
9.935	-3.416	6.250	1.250	3.876	-2.693	-6.006	9.818	-6.523	9.437	7.321	3.995	
9.977	-3.345	6.250	1.250	3.824	-2.582	-6.170	11.648	-5.808	10.281	7.319	3.981	
10.026	-3.285	6.250	1.250	3.777	-2.453	-5.084	14.624	-4.936	12.047	7.317	3.967	
10.046	-3.233	6.250	1.250	3.734	-2.305	-4.719	14.454	-4.469	13.820	7.315	3.953	
10.093	-3.186	6.250	1.250	3.691	-2.142	-5.399	17.220	-4.319	15.519	7.312	3.939	
10.093	-3.186	6.250	1.250	3.655	-1.981	-3.397	16.231	-3.972	16.214	7.309	3.924	
11.392	-2.007	6.250	1.250	3.618	-1.808	-2.795	16.646	-3.663	16.705	7.306	3.910	
