12.036	5.735	-1.250	1.250	58.180	15.714	-1.390	-32.740	-3.370	-37.287	18.253	10.970	
11.597	7.434	-1.250	1.250	58.186	15.404	1.935	-28.927	1.734	-33.215	18.342	10.981	
11.100	8.163	-1.250	1.250	58.278	15.064	9.370	-19.238	5.091	-24.212	18.476	10.996	
10.906	8.545	-1.250	1.250	58.277	14.958	-0.158	-17.647	4.343	-21.214	18.520	11.001	
10.355	9.320	-1.250	1.250	58.514	14.816	18.702	-6.783	11.260	-11.837	18.652	11.016	
9.921	9.666	-1.250	1.250	58.875	14.841	25.178	4.190	22.715	-0.438	18.784	11.030	
9.594	9.978	-1.250	1.250	59.158	14.953	29.698	11.804	26.682	6.884	18.873	11.040	
9.320	10.296	-1.250	1.250	59.407	15.107	31.556	21.121	25.325	12.661	18.961	11.050	
9.075	10.518	-1.250	1.250	59.728	15.327	32.195	20.646	27.136	17.805	19.050	11.060	
8.871	10.719	-1.250	1.250	60.262	15.839	32.114	28.671	34.768	30.746	19.185	11.076	
8.938	10.478	-1.250	1.250	60.660	16.271	39.996	42.496	37.603	38.878	19.275	11.087	
8.992	10.253	-1.250	1.250	61.109	16.798	47.435	56.717	42.304	47.978	19.366	11.099	
9.224	9.556	-1.250	1.250	61.858	17.791	53.855	73.480	49.327	63.830	19.504	11.119	
9.400	9.063	-1.250	1.250	62.427	18.610	58.125	85.453	54.267	75.867	19.597	11.134	
9.504	8.653	-1.250	1.250	63.364	20.163	63.214	111.327	61.355	98.989	19.740	11.159	
9.636	8.269	-1.250	1.250	64.072	21.443	62.451	122.780	70.718	124.332	19.836	11.178	
9.736	7.909	-1.250	1.250	64.630	22.860	47.092	124.306	63.311	134.874	19.934	11.199	
9.830	-7.311	-1.250	1.250	65.427	24.728	113.400	251.395	67.761	164.279	20.034	11.225	
9.916	-7.125	-1.250	1.250	66.290	27.388	76.469	258.255	87.383	238.302	20.135	11.255	
9.993	-6.939	-1.250	1.250	66.989	30.084	68.474	276.477	78.094	267.802	20.238	11.292	
10.070	-6.768	-1.250	1.250	67.707	33.375	53.790	304.371	70.853	299.355	20.343	11.338	
10.151	-6.617	-1.250	1.250	68.290	37.188	33.501	270.645	59.122	322.909	20.449	11.394	
10.226	-6.466	-1.250	1.250	68.946	42.238	44.186	438.943	56.312	402.878	20.556	11.465	
10.309	-6.322	-1.250	1.250	69.576	48.484	56.500	658.614	67.686	594.498	20.664	11.557	
10.359	-6.178	-1.250	1.250	70.073	56.284	51.959	849.558	59.296	739.249	20.773	11.680	
10.411	-6.053	-1.250	1.250	70.242	64.149	5.115	778.693	33.300	783.256	20.882	11.841	
10.500	-5.946	-1.250	1.250	70.150	-74.794	-19.140	-24638.236	-3.180	-6430.911	21.045	12.164	
10.433	-5.926	-1.250	1.250	69.881	-65.866	-28.580	925.143	-18.932	-6400.419	21.151	12.358	
10.415	-5.921	-1.250	1.250	69.586	-62.366	-49.110	583.323	-30.839	-6154.618	21.203	12.439	
10.396	-5.913	-1.250	1.250	69.037	-55.401	-56.883	650.054	-46.962	718.577	21.306	12.572	
10.379	-5.912	-1.250	1.250	68.363	-48.988	-71.770	674.051	-61.140	668.881	21.406	12.677	
10.360	-5.899	-1.250	1.250	67.578	-44.133	-82.304	479.742	-72.943	563.407	21.503	12.760	
10.340	-5.886	-1.250	1.250	66.801	-40.432	-81.789	360.874	-78.119	427.821	21.597	12.828	
10.321	-5.871	-1.250	1.250	65.095	-34.717	-84.657	229.598	-85.272	285.724	21.776	12.936	
10.300	-5.846	-1.250	1.250	64.202	-32.658	-87.192	191.613	-88.009	228.363	21.861	12.979	
10.300	-5.746	-1.250	1.250	63.295	-30.838	-91.389	185.391	-90.021	193.971	21.943	13.018	
10.259	-5.747	-1.250	1.250	62.392	-29.316	-92.112	141.957	-95.294	175.862	22.022	13.053	
10.259	-5.747	-1.250	1.250	61.615	-28.114	-92.366	141.336	-98.809	160.252	22.098	13.084	
17.509	-3.693	-1.250	1.250	60.709	-26.944	-90.785	114.553	-93.485	131.794	22.172	13.113	
18.607	-4.205	-1.250	1.250	59.862	-25.923	-86.327	100.844	-87.659	109.534	22.243	13.140	
19.295	-4.748	-1.250	1.250	58.963	-24.984	-78.166	78.758	-83.151	93.342	22.311	13.165	
19.504	-5.158	-3.750	1.250	58.143	-24.154	-87.822	84.718	-85.961	88.454	22.377	13.188	
19.474	-5.366	-3.750	1.250	57.311	-23.441	-85.548	66.365	-86.970	81.221	22.441	13.209	
19.417	-5.438	-3.750	1.250	56.440	-22.743	-91.666	68.893	-85.120	70.565	22.502	13.230	
19.320	-5.441	-3.750	1.250	55.612	-22.119	-84.303	60.661	-84.907	66.058	22.561	13.249	
19.178	-5.367	-3.750	1.250	54.345	-21.240	-87.753	57.569	-84.471	59.121	22.645	13.275	
19.102	-5.335	-3.750	1.250	53.512	-20.728	-82.973	50.208	-84.941	55.534	22.699	13.292	
19.028	-5.287	-3.750	1.250	52.701	-20.299	-84.901	43.365	-82.181	47.071	22.750	13.308	
18.958	-5.232	-3.750	1.250	51.850	-19.900	-89.196	39.787	-87.459	43.572	22.800	13.323	
18.885	-5.184	-3.750	1.250	50.989	-19.544	-85.847	34.597	-90.105	39.738	22.847	13.337	
18.836	-5.116	-3.750	1.250	49.588	-19.038	-87.483	26.987	-91.485	33.944	22.915	13.358	
18.791	-5.028	-3.750	1.250	48.704	-18.724	-88.145	34.271	-88.264	30.927	22.957	13.371	
18.733	-4.943	-3.750	1.250	47.747	-18.341	-89.438	36.340	-87.684	33.211	22.997	13.384	
18.655	-4.869	-3.750	1.250	46.762	-17.962	-85.000	32.559	-88.276	34.611	23.036	13.396	
18.625	-4.709	-3.750	1.250	45.816	-17.555	-95.705	42.020	-91.959	37.418	23.072	13.408	
18.593	-4.560	-3.750	1.250	44.382	-16.961	-97.289	39.953	-95.613	40.213	23.124	13.424	
17.680	-2.574	-3.750	1.250	43.476	-16.600	-97.758	39.041	-93.551	38.106	23.156	13.435	
17.719	-2.486	-3.750	1.250	42.375	-16.167	-120.575	48.572	-100.356	39.685	23.186	13.444	
17.883	-2.192	-3.750	1.250	41.436	-15.796	-101.826	38.924	-102.011	40.235	23.214	13.454	
17.900	-2.277	-3.750	1.250	40.456	-15.362	-73.249	33.860	-87.244	36.586	23.241	13.462	
17.949	-2.342	-3.750	1.250	39.961	-15.161	-98.950	40.235	-90.199	37.705	23.254	13.466	
17.950	-2.317	-3.750	1.250	39.007	-14.724	-78.140	37.500	-89.136	39.796	23.278	13.474	
17.938	-2.396	-3.750	1.250	37.567	-14.064	-89.009	40.159	-87.202	40.342	23.312	13.486	
17.894	-2.378	-18.750	11.250	36.214	-13.455	-83.548	39.652	-89.909	40.507	23.343	13.496	
17.869	-2.428	-18.750	11.250	35.314	-13.090	-86.736	34.977	-88.594	38.067	23.362	13.502	
17.823	-2.469	-18.750	11.250	34.458	-12.789	-81.445	27.107	-83.600	31.716	23.379	13.508	
17.780	-2.498	-18.750	11.250	33.655	-12.534	-78.844	23.590	-79.002	26.496	23.396	13.513	
17.780	-2.498	-18.750	11.250	32.882	-12.296	-70.977	19.874	-78.806	24.630	23.412	13.519	
16.883	-3.114	-18.750	11.250	31.769	-12.001	-73.022	19.794	-73.375	19.726	23.433	13.527	
16.926	-3.182	-18.750	11.250	31.047	-11.778	-65.418	23.203	-72.873	20.666	23.447	13.531	
16.875	-3.447	-18.750	11.250	30.339	-11.519	-67.802	26.315	-68.107	22.951	23.459	13.536	
16.858	-3.436	-18.750	11.250	29.656	-11.250	-69.194	27.244	-66.216	25.131	23.471	13.541	
16.810	-3.465	-18.750	11.250	28.976	-10.942	-66.202	30.377	-68.176	28.827	23.482	13.545	
16.780	-3.415	-18.750	11.250	28.281	-10.606	-72.238	33.217	-68.780	32.238	23.493	13.549	
16.754	-3.378	-18.750	11.250	27.267	-10.148	-68.822	29.543	-68.730	31.211	23.507	13.554	
16.752	-3.350	-18.750	11.250	26.560	-9.858	-71.591	28.304	-69.148	29.135	23.515	13.558	
16.735	-3.326	-18.750	11.250	25.816	-9.567	-67.873	25.822	-72.573	29.023	23.523	13.561	
16.712	-3.357	-18.750	11.250	25.096	-9.310	-72.607	24.564	-73.205	27.405	23.531	13.564	
16.694	-3.415	-18.750	11.250	24.336	-9.046	-79.474	27.507	-74.014	26.043	23.537	13.567	
16.700	-3.357	-18.750	11.250	23.594	-8.773	-76.906	27.222	-75.078	26.874	23.543	13.569	
16.648	-3.468	-18.750	11.250	22.800	-8.488	-83.974	28.947	-76.767	27.901	23.549	13.572	
16.639	-3.449	-18.750	11.250	22.080	-8.229	-77.787	28.781	-79.715	28.586	23.554	13.574	
16.627	-3.460	-18.750	11.250	21.305	-7.965	-78.997	27.440	-78.674	27.536	23.558	13.576	
16.629	-3.440	-18.750	11.250	20.539	-7.698	-76.804	27.411	-77.036	26.591	23.562	13.578	
16.600	-3.357	-18.750	11.250	19.008	-7.207	-72.412	22.693	-69.604	22.313	23.568	13.582	
16.630	-3.429	-18.750	11.250	18.634	-7.093	-62.249	18.989	-66.179	20.975	23.569	13.583	
16.627	-3.476	-18.750	8.750	17.934	-6.877	-69.370	20.674	-68.392	21.095	23.571	13.584	
16.616	-3.454	-18.750	8.750	17.217	-6.653	-66.554	21.200	-64.430	20.008	23.573	13.586	
16.603	-3.238	-18.750	8.750	16.558	-6.428	-61.137	22.283	-62.536	20.419	23.575	13.587	
16.603	-3.238	-18.750	8.750	15.916	-6.182	-63.209	25.376	-65.058	23.537	23.576	13.588	
16.603	-3.238	-18.750	8.750	15.282	-5.931	-55.363	22.333	-63.817	24.866	23.577	13.589	
16.603	-3.238	-18.750	8.750	14.682	-5.685	-60.692	25.454	-61.705	24.844	23.577	13.590	
16.603	-3.238	-18.750	8.750	12.613	-4.876	-48.115	17.938	-54.607	20.015	23.578	13.593	
16.603	-3.238	-18.750	8.750	12.085	-4.685	-53.192	19.655	-52.852	18.906	23.578	13.594	
0.749	22.216	-18.750	8.750	11.550	-4.496	-45.621	16.222	-50.602	18.066	23.577	13.594	
0.749	22.216	-18.750	8.750	11.052	-4.316	-49.266	17.674	-49.201	17.572	23.577	13.595	
1.200	-36.657	-18.750	8.750	10.341	-4.009	-46.178	20.525	-47.862	19.775	23.576	13.596	
0.982	-32.427	-18.750	8.750	10.103	-3.902	-39.703	17.856	-45.197	19.727	23.576	13.596	
0.982	-32.427	-18.750	8.750	9.665	-3.695	-43.561	20.231	-43.171	19.853	23.575	13.596	
3.995	-10.649	-18.750	8.750	9.249	-3.464	-40.226	23.510	-42.677	21.891	23.574	13.597	
4.794	-9.947	-18.750	8.750	8.854	-3.244	-40.257	21.976	-40.574	22.507	23.573	13.597	
5.010	-9.848	-18.750	8.750	8.481	-3.039	-31.892	17.878	-38.400	21.232	23.572	13.597	
5.374	-9.853	-18.750	8.750	8.118	-2.840	-31.706	18.122	-36.767	20.227	23.571	13.597	
5.654	-9.992	-18.750	8.750	7.784	-2.641	-30.362	17.261	-34.878	19.918	23.570	13.597	
5.848	-10.247	-18.750	8.750	7.453	-2.448	-31.215	18.123	-31.703	18.661	23.569	13.598	
5.979	-10.505	-18.750	8.750	7.150	-2.270	-29.732	18.393	-30.181	17.645	23.568	13.598	
5.979	-10.505	-18.750	8.750	6.857	-2.076	-28.700	18.625	-29.781	18.612	23.567	13.598	
5.435	-10.593	-18.750	8.750	6.584	-1.895	-26.427	18.037	-28.292	18.757	23.566	13.598	
5.000	2.827	-26.250	13.750	6.308	-1.720	-26.752	16.709	-27.444	17.772	23.565	13.598	
4.618	2.847	-26.250	13.750	6.055	-1.541	-26.204	19.419	-27.833	18.653	23.564	13.598	
4.480	2.854	-26.250	13.750	5.765	-1.344	-23.072	15.306	-25.874	17.900	23.563	13.598	
4.160	2.954	-26.250	13.750	5.514	-1.168	-24.650	17.529	-24.596	16.966	23.562	13.598	
3.858	2.925	-26.250	13.750	5.374	-1.077	-23.270	15.135	-23.994	16.296	23.561	13.598	
3.592	2.966	-26.250	13.750	5.147	-0.897	-23.489	18.680	-23.325	17.039	23.560	13.598	
3.376	2.972	-26.250	13.750	4.935	-0.728	-20.952	17.271	-21.952	17.422	23.559	13.598	
3.200	2.954	-26.250	13.750	4.641	-0.479	-18.787	16.501	-19.959	16.767	23.558	13.598	
2.910	2.957	-26.250	13.750	4.467	-0.306	-16.849	15.843	-18.303	16.758	23.557	13.598	
2.702	2.952	-26.250	13.750	4.374	-0.216	-15.595	14.996	-17.196	16.472	23.556	13.598	
2.507	2.948	-26.250	13.750	4.221	-0.063	-14.962	14.995	-15.755	15.317	23.555	13.598	
2.347	2.929	-26.250	13.750	4.142	0.005	-15.649	13.722	-15.470	14.812	23.555	13.598	
2.240	2.954	-26.250	13.750	3.921	0.240	-14.842	15.789	-14.979	15.167	23.553	13.598	
2.176	2.921	-26.250	13.750	3.702	0.479	-11.748	13.297	-13.347	14.442	23.552	13.598	
1.285	2.294	-26.250	13.750	3.526	0.705	-9.903	12.424	-11.719	14.593	23.550	13.598	
1.292	2.250	-26.250	13.750	3.437	0.853	-8.989	14.743	-10.340	15.256	23.549	13.598	
1.309	2.158	-26.250	13.750	3.355	0.998	-8.233	14.198	-8.998	15.395	23.548	13.598	
1.354	2.117	-26.250	13.750	3.279	1.148	-6.251	15.125	-7.913	14.737	23.547	13.598	
1.378	2.026	-26.250	13.750	3.214	1.293	-5.904	15.084	-7.071	14.759	23.546	13.598	
1.395	1.954	-26.250	13.750	3.149	1.429	-7.309	16.236	-6.517	14.046	23.545	13.599	
1.172	1.494	-26.250	13.750	3.057	1.650	-4.909	15.401	-6.380	15.072	23.544	13.599	
0.868	0.789	-26.250	13.750	2.984	1.881	-4.350	16.043	-4.884	15.396	23.543	13.599	
0.868	0.789	-26.250	13.750	2.964	1.961	-3.963	15.979	-4.648	15.540	23.542	13.599	
0.800	0.554	-26.250	11.250	2.905	2.228	-3.310	13.657	-3.591	15.742	23.541	13.600	
0.480	-0.837	-26.250	11.250	2.867	2.384	-2.782	12.979	-3.658	14.539	23.540	13.600	
0.320	-0.837	-26.250	11.250	2.838	2.536	-2.923	14.418	-3.303	15.411	23.539	13.600	
0.320	-0.657	-26.250	11.250	2.799	2.702	-3.174	16.356	-3.563	16.702	23.538	13.601	
0.320	-0.657	-26.250	11.250	2.758	2.866	-3.857	17.123	-4.025	16.523	23.537	13.601	
0.210	-0.491	-26.250	11.250	2.732	2.954	-4.315	14.606	-3.954	15.903	23.537	13.601	
0.179	-0.372	-26.250	11.250	2.664	3.129	-6.514	16.219	-5.170	15.838	23.536	13.602	
-0.088	-0.227	-26.250	11.250	2.594	3.298	-7.621	14.914	-6.571	16.393	23.535	13.602	
-0.088	-0.227	-26.250	11.250	2.552	3.377	-8.338	15.674	-7.185	16.426	23.535	13.602	
-0.088	-0.227	-26.250	11.250	2.444	3.530	-10.167	13.265	-8.942	14.597	23.534	13.603	
-0.088	-0.227	-26.250	11.250	2.085	3.871	-16.707	13.124	-15.011	13.716	23.532	13.604	
-0.088	-0.227	-26.250	11.250	1.679	4.133	-25.599	16.579	-20.282	13.103	23.531	13.606	
-4.600	-1.141	-26.250	11.250	1.175	4.406	-22.770	11.353	-24.022	12.968	23.529	13.607	
-4.600	-1.141	-26.250	11.250	1.041	4.478	-26.824	14.496	-24.783	13.194	23.529	13.608	
-4.696	-1.167	-26.250	11.250	0.744	4.615	-27.201	12.105	-25.810	12.587	23.529	13.609	
-4.789	-1.292	-26.250	11.250	0.427	4.752	-33.455	13.247	-29.247	13.040	23.528	13.610	
-4.904	-1.363	-26.250	11.250	0.080	4.887	-34.571	13.550	-33.174	13.637	23.528	13.611	
-4.904	-1.363	-26.250	11.250	-0.298	5.026	-39.448	13.150	-36.210	13.676	23.528	13.612	
-6.122	-1.748	-26.250	11.250	-0.576	5.119	-30.926	10.410	-34.543	12.489	23.527	13.612	
-5.760	-1.737	-26.250	11.250	-1.294	5.344	-40.371	12.669	-38.326	12.245	23.527	13.614	
-5.970	-0.914	-26.250	11.250	-1.535	5.424	-48.117	15.966	-43.578	13.841	23.528	13.615	
-5.970	-0.914	-26.250	11.250	-2.047	5.567	-50.559	13.423	-47.083	14.165	23.528	13.616	
-5.970	-0.914	18.750	6.250	-2.595	5.721	-55.667	15.180	-53.033	14.877	23.528	13.617	
-5.970	-0.914	18.750	6.250	-6.071	6.492	-81.955	16.964	-76.982	16.232	23.535	13.625	
-5.920	-0.837	18.750	6.250	-7.362	6.749	-88.549	17.886	-85.035	17.071	23.539	13.627	
-5.970	-0.914	18.750	6.250	-7.809	6.837	-89.491	17.552	-86.919	17.218	23.541	13.628	
-5.920	-0.837	18.750	6.250	-9.326	7.106	-91.374	13.512	-93.517	17.018	23.547	13.631	
-5.970	-0.914	18.750	6.250	-9.807	7.183	-96.180	15.287	-95.109	16.479	23.549	13.632	
-19.966	-1.455	18.750	6.250	-10.813	7.345	-98.752	14.976	-96.922	15.237	23.554	13.634	
-19.829	-1.579	18.750	6.250	-11.817	7.502	-102.142	15.776	-100.534	15.949	23.560	13.637	
-19.376	-1.105	18.750	6.250	-12.840	7.642	-102.218	12.665	-101.352	14.830	23.566	13.639	
-18.984	-0.772	18.750	6.250	-13.882	7.788	-104.820	14.475	-103.210	14.297	23.574	13.641	
-18.599	-0.333	18.750	6.250	-15.030	7.927	-102.481	11.385	-104.267	13.604	23.582	13.644	
-18.390	-0.216	18.750	6.250	-16.115	8.052	-106.621	12.023	-106.327	12.585	23.591	13.646	
-18.078	0.155	18.750	6.250	-17.250	8.168	-118.714	14.461	-111.038	12.019	23.602	13.649	
-17.806	0.169	18.750	6.250	-18.308	8.274	-105.923	10.807	-109.691	11.125	23.613	13.651	
-17.484	0.317	18.750	6.250	-19.396	8.385	-112.516	11.823	-107.299	10.843	23.626	13.654	
-17.484	0.317	18.750	6.250	-20.451	8.488	-132.449	15.891	-112.749	11.247	23.640	13.657	
-13.140	0.886	18.750	6.250	-21.478	8.606	-101.496	12.459	-109.582	11.634	23.655	13.659	
-12.514	1.242	18.750	6.250	-22.500	8.741	-131.450	18.975	-102.448	12.661	23.671	13.662	
-11.848	1.591	18.750	6.250	-23.508	8.870	-100.304	13.194	-101.460	13.192	23.688	13.665	
-11.200	2.043	18.750	6.250	-25.113	9.107	-113.691	16.939	-105.326	15.152	23.717	13.670	
-10.560	2.227	18.750	6.250	-25.660	9.188	-91.172	13.486	-102.477	15.142	23.727	13.672	
-10.560	2.227	13.750	3.750	-26.769	9.340	-96.399	11.863	-101.145	14.450	23.748	13.675	
-5.188	3.690	13.750	3.750	-27.857	9.489	-105.422	14.918	-104.624	14.337	23.771	13.678	
-5.200	3.663	13.750	3.750	-28.991	9.650	-105.763	15.322	-105.800	14.792	23.795	13.682	
-11.000	4.023	13.750	3.750	-30.109	9.806	-105.758	13.421	-107.228	15.114	23.821	13.685	
-11.600	4.383	13.750	3.750	-31.191	9.925	-104.918	14.831	-110.016	13.701	23.849	13.689	
-12.000	4.563	13.750	3.750	-32.252	10.072	-105.146	15.081	-107.173	13.280	23.878	13.693	
-12.000	4.563	13.750	3.750	-33.341	10.229	-110.973	16.342	-107.482	15.247	23.909	13.697	
-15.200	4.383	13.750	3.750	-34.408	10.378	-97.378	18.929	-107.785	15.304	23.942	13.701	
-14.529	4.273	13.750	3.750	-35.564	10.652	-105.821	26.906	-105.869	20.106	23.976	13.705	
-14.011	4.790	13.750	3.750	-36.231	10.860	-83.389	26.003	-96.279	24.026	23.994	13.707	
-13.615	5.173	13.750	3.750	-37.269	11.195	-105.795	31.671	-97.493	29.375	24.031	13.712	
-13.125	5.445	13.750	3.750	-38.256	11.615	-96.127	43.885	-101.232	37.786	24.070	13.717	
-13.100	5.463	13.750	3.750	-39.290	12.130	-91.180	47.063	-96.216	44.513	24.110	13.722	
-9.971	6.379	13.750	3.750	-39.766	12.377	-95.271	49.435	-94.795	46.724	24.131	13.725	
-10.322	6.215	13.750	3.750	-40.768	12.911	-78.163	41.665	-92.081	48.352	24.174	13.731	
-10.100	6.183	13.750	3.750	-42.136	13.684	-90.243	51.034	-91.830	51.118	24.242	13.741	
-9.800	6.183	13.750	3.750	-43.037	14.221	-75.354	45.523	-90.315	52.545	24.289	13.748	
-9.348	6.277	13.750	3.750	-43.528	14.529	-81.838	51.275	-83.794	50.003	24.314	13.752	
-8.907	6.061	13.750	3.750	-44.399	15.056	-87.159	53.811	-82.464	50.390	24.364	13.760	
-8.907	6.061	13.750	3.750	-45.326	15.633	-84.253	55.857	-89.883	55.206	24.415	13.769	
-3.761	6.540	13.750	3.750	-46.239	16.239	-97.555	63.641	-91.982	59.137	24.468	13.779	
-3.104	6.584	13.750	3.750	-47.153	16.897	-83.412	57.171	-83.061	57.469	24.523	13.789	
-2.312	6.639	13.750	3.750	-48.063	17.523	-80.859	58.814	-82.889	58.346	24.580	13.800	
-2.312	6.639	13.750	3.750	-48.908	18.161	-84.836	64.464	-87.753	63.182	24.638	13.812	
-3.718	7.504	13.750	3.750	-49.726	18.796	-80.885	62.379	-83.175	63.665	24.698	13.824	
-4.531	7.908	-31.250	-3.750	-50.564	19.530	-80.343	71.708	-82.790	68.446	24.759	13.838	
-5.600	7.983	-31.250	-3.750	-51.479	20.455	-68.047	73.314	-83.488	78.999	24.822	13.853	
-5.602	8.314	-31.250	-3.750	-52.353	21.294	-83.354	87.408	-89.445	88.231	24.887	13.869	
-5.600	8.343	-31.250	-3.750	-53.291	22.324	-73.388	92.184	-90.592	93.459	24.954	13.886	
-3.900	11.223	-31.250	-3.750	-54.074	23.289	-63.587	86.860	-81.956	94.993	25.022	13.905	
-3.865	11.219	-31.250	-3.750	-54.973	24.365	-81.508	107.548	-88.497	107.411	25.092	13.926	
-7.167	6.176	-31.250	-3.750	-55.840	25.454	-88.908	111.481	-92.945	113.948	25.164	13.948	
-7.541	6.525	-31.250	-3.750	-56.666	26.587	-82.496	114.735	-84.665	111.115	25.237	13.972	
-7.200	6.903	-31.250	-3.750	-57.463	27.933	-55.999	107.152	-73.750	112.681	25.312	13.999	
-7.144	7.745	-31.250	-3.750	-57.911	28.675	-89.743	148.323	-75.360	120.956	25.350	14.014	
-7.042	8.541	-31.250	-3.750	-58.696	30.072	-81.994	143.282	-73.880	131.318	25.427	14.045	
-6.958	9.151	-31.250	-3.750	-59.356	31.451	-60.633	130.759	-72.245	138.803	25.506	14.079	
-6.800	9.603	-31.250	-3.750	-60.350	33.752	-63.819	159.948	-68.243	155.533	25.627	14.135	
-6.916	10.078	-31.250	-3.750	-60.917	35.415	-50.936	166.201	-59.632	160.972	25.709	14.178	
-6.871	10.424	-31.250	-3.750	-61.278	36.480	-60.175	177.591	-59.400	167.997	25.750	14.201	
-6.694	10.771	-31.250	-3.750	-61.859	38.330	-67.222	191.522	-57.001	178.390	25.834	14.250	
-6.694	10.771	-31.250	-3.750	-62.353	40.098	-45.603	164.119	-53.740	180.862	25.918	14.304	
-2.800	14.643	-31.250	-3.750	-63.162	43.247	-37.282	204.357	-51.546	196.875	26.046	14.394	
-2.358	14.496	-31.250	-3.750	-63.377	44.290	-43.105	208.620	-51.218	209.637	26.090	14.427	
-1.875	14.499	-31.250	-3.750	-63.757	46.406	-38.343	214.909	-39.009	208.829	26.176	14.498	
-1.376	14.492	-31.250	-3.750	-64.099	48.594	-33.085	221.594	-36.088	215.176	26.264	14.575	
-0.895	14.429	-31.250	-3.750	-64.400	50.841	-28.816	227.031	-32.144	221.720	26.351	14.659	
-0.895	14.429	-31.250	-3.750	-64.560	53.341	-13.204	225.818	-21.963	226.041	26.439	14.751	
-4.893	-10.898	-31.250	-3.750	-64.903	55.628	-44.885	225.700	-23.971	227.946	26.527	14.851	
-5.912	-10.835	-31.250	-3.750	-65.127	57.948	-21.687	226.726	-28.342	230.386	26.615	14.958	
-6.805	-10.858	-26.250	3.750	-65.407	60.158	-20.828	236.423	-25.160	226.514	26.703	15.072	
-5.842	-11.043	-26.250	3.750	-65.538	62.721	-17.343	235.545	-19.570	227.246	26.792	15.196	
-5.842	-11.043	-26.250	3.750	-65.757	66.358	-12.689	246.361	-15.277	240.746	26.924	15.397	
-6.900	-10.846	-26.250	3.750	-65.701	67.936	7.931	225.521	-7.423	237.083	26.968	15.469	
-7.200	-9.946	-26.250	3.750	-65.776	70.647	-7.047	256.734	-3.754	250.965	27.056	15.621	
-7.200	-9.946	-26.250	3.750	-65.898	73.291	-5.481	265.982	-9.824	267.752	27.143	15.783	
-13.400	-11.246	-26.250	3.750	-65.943	-73.004	-4.074	272.122	-8.342	-7182.544	27.230	15.960	
-13.200	-11.246	-26.250	3.750	-65.973	-70.315	-4.138	267.558	-3.742	-7180.317	27.317	16.122	
-13.500	-11.446	-26.250	3.750	-66.000	-67.557	-2.211	279.510	-2.835	272.328	27.404	16.270	
-13.400	-11.446	-26.250	3.750	-66.108	-64.941	-9.872	264.961	-6.781	268.710	27.490	16.406	
-13.200	-11.546	-26.250	3.750	-65.933	-61.876	16.487	265.656	3.148	270.538	27.576	16.528	
-12.920	-11.553	-26.250	3.750	-65.947	-60.592	-2.771	256.694	5.314	270.150	27.619	16.585	
-12.621	-11.596	-26.250	3.750	-65.793	-57.973	10.658	255.107	11.380	261.760	27.703	16.691	
-12.314	-11.618	-26.250	3.750	-65.667	-55.402	12.321	250.955	14.009	259.538	27.787	16.788	
-12.314	-11.618	-26.250	3.750	-65.512	-53.001	15.933	222.605	14.088	248.610	27.870	16.875	
-7.202	-11.277	-26.250	3.750	-65.335	-50.588	18.207	242.927	16.605	240.689	27.953	16.954	
-7.213	-11.524	-26.250	3.750	-65.144	-48.322	31.752	236.102	18.359	233.908	28.034	17.027	
-7.071	-11.622	-26.250	3.750	-64.941	-46.184	21.680	207.785	19.699	220.197	28.115	17.092	
-6.803	-11.691	-26.250	3.750	-64.712	-44.146	23.944	206.405	21.603	208.841	28.195	17.151	
-6.538	-11.706	-26.250	3.750	-64.476	-42.285	23.653	183.810	23.253	194.955	28.273	17.206	
-6.226	-11.722	-26.250	3.750	-64.231	-40.510	25.565	172.959	24.089	181.795	28.351	17.255	
-5.902	-11.748	-26.250	3.750	-64.093	-38.955	2.672	151.243	19.151	166.472	28.428	17.301	
-5.612	-11.762	-26.250	3.750	-63.793	-37.295	11.879	123.402	20.842	153.077	28.505	17.342	
-5.312	-11.769	-26.250	3.750	-63.469	-35.882	26.344	135.462	29.708	146.348	28.580	17.381	
-5.312	-11.769	-26.250	3.750	-63.258	-34.720	19.382	137.822	28.149	135.539	28.654	17.416	
-1.761	-11.722	-1.250	-1.250	-62.989	-33.566	25.626	109.537	25.284	121.888	28.727	17.449	
-1.441	-11.654	-1.250	-1.250	-62.846	-32.532	12.931	102.711	20.627	109.372	28.800	17.480	
-1.108	-11.637	-1.250	-1.250	-62.604	-31.583	25.315	89.365	19.248	99.168	28.872	17.509	
-0.799	-11.597	-1.250	-1.250	-62.369	-30.691	23.320	89.306	23.825	92.067	28.943	17.537	
-0.521	-11.590	-1.250	-1.250	-62.213	-29.876	7.957	76.460	19.549	85.354	29.013	17.563	
-0.244	-11.607	-1.250	-1.250	-62.020	-29.097	20.212	77.617	17.460	79.716	29.082	17.587	
-0.200	-11.646	-1.250	-1.250	-61.828	-28.438	30.204	71.807	19.218	71.893	29.151	17.610	
-4.000	-11.646	-1.250	-1.250	-61.550	-27.531	24.560	51.759	21.478	63.291	29.253	17.643	
-4.512	-11.201	-1.250	-1.250	-61.359	-27.019	33.618	52.989	18.604	54.650	29.320	17.664	
-4.512	-11.201	-1.250	-1.250	-61.218	-26.775	23.647	40.534	21.803	48.466	29.354	17.674	
-5.569	-10.025	-1.250	-1.250	-61.052	-26.357	16.455	40.961	22.640	44.145	29.420	17.693	
